,neighbor_num,isite,atom,x,y,z,front_index
0,0,1,Si1,0.0,0.0,0.0,
1,1,21,O1,0.0,0.0,1.6103786355969865,0.0
2,1,15,O1,1.5219916343450557,0.0,-0.5263313879390504,0.0
3,1,18,O1,-0.753706037051055,-1.3137500000000004,-0.5416012187996718,0.0
4,1,17,O1,-0.7537060754029009,1.3137500000000002,-0.5416012074358741,0.0
5,2,13,Si1,-0.8624130569922102,0.0,2.9699714609756427,1.0
6,2,3,Si1,2.306102930955557,0.0,-1.9325671994899105,2.0
7,2,6,Si1,-1.4564132235560088,-2.6275000000000004,-1.1480480416172936,3.0
8,2,6,Si1,-1.4564132235560088,2.627500000000001,-1.1480480416172936,4.0
9,3,39,O1,0.13717396103051804,0.0,4.230172472202257,5.0
10,3,41,O1,-1.7856160486205979,-1.3137500000000002,3.01212991465116,5.0
11,3,40,O1,-1.7856160486205979,1.3137500000000002,3.01212991465116,5.0
12,3,26,O1,1.8875933513074123,1.3137500000000002,-2.7598486730687206,6.0
13,3,23,O1,3.899232662828783,0.0,-1.691692665590979,6.0
14,3,25,O1,1.8875933513074123,-1.3137500000000002,-2.7598486730687206,6.0
15,3,30,O1,-3.0168123921701024,-2.6275,-0.7513387984149068,7.0
16,3,32,O1,-1.3224120483651058,-2.6275,-2.751093561120983,7.0
17,3,17,O1,-0.7537060754029009,-3.941250000000001,-0.5416012074358741,7.0
18,3,30,O1,-3.0168123921701024,2.627500000000001,-0.7513387984149068,8.0
19,3,32,O1,-1.3224120483651058,2.627500000000001,-2.751093561120983,8.0
20,3,18,O1,-0.7537060754029009,3.941250000000001,-0.5416012074358741,8.0
21,4,11,Si1,0.6805534782855872,0.0,5.744857749150558,9.0
22,4,12,Si1,-2.7088190402489856,-2.6275000000000004,3.0542883683266764,10.0
23,4,12,Si1,-2.7088190402489856,2.627500000000001,3.0542883683266764,11.0
24,4,4,Si1,1.890581382951786,2.627500000000001,-3.6879428589867893,12.0
25,4,5,Si1,5.211833153296754,0.0,-2.624871007845755,13.0
26,4,4,Si1,1.890581382951786,-2.6275000000000004,-3.6879428589867893,14.0
27,4,10,Si1,-4.251785559191811,-2.6275,0.27940206488190056,15.0
28,4,8,Si1,-1.0348569662220313,-2.6275,-4.334012903449903,16.0
29,4,1,Si1,0.0,-5.255000000000001,0.0,17.0
30,4,10,Si1,-4.251785559191811,2.627500000000001,0.27940206488190056,18.0
31,4,8,Si1,-1.0348569662220313,2.627500000000001,-4.334012903449903,19.0
32,4,1,Si1,-3.835184586993347e-08,5.255000000000001,1.136379773319467e-08,20.0
