,neighbor_num,isite,atom,x,y,z,front_index
0,0,7,Si1,0.0,0.0,0.0,
1,1,19,O1,-0.7554909302759723,1.316864878406852,-0.5316150087917783,0.0
2,1,33,O1,-0.7621048117797578,-1.3158395360217028,-0.5248559855400018,0.0
3,1,16,O1,1.5181895974188293,4.930380657631324e-32,-0.5316150087917778,0.0
4,1,31,O1,0.0,0.0,1.6100384433465447,0.0
5,2,0,Si1,-1.5361816482363237,2.5902201549558943,-1.128634363331328,1.0
6,2,9,Si1,-1.4954711839523898,-2.5820596831429223,-1.193572582453791,2.0
7,2,0,Si1,3.01117940715328,-0.04350960185781005,-1.128634363331327,3.0
8,2,11,Si1,0.3481574441297871,0.6011237859480056,3.0609078657566893,4.0
9,3,16,O1,-3.0291714579707745,2.6337297568137044,-0.5316150087917789,5.0
10,3,14,O1,-1.6038864283307237,2.4733220261830073,-2.7333879853444083,5.0
11,3,20,O1,-0.7539669767351451,3.9407810942233006,-0.7318413080353134,5.0
12,3,29,O1,-1.42287931910304,-2.4567235820110453,-2.7982779208669695,6.0
13,3,35,O1,-3.037890932978958,-2.6228466108864814,-0.7384725290304337,6.0
14,3,36,O1,-0.7633009330730782,-3.9402382352446974,-0.7384725290304333,6.0
15,3,14,O1,2.9434746270588787,-0.16040773063069677,-2.7333879853444074,7.0
16,3,20,O1,3.793394078654458,1.3070513374095958,-0.7318413080353132,7.0
17,3,19,O1,3.791870125113631,-1.3168648784068528,-0.5316150087917778,7.0
18,3,39,O1,1.1509930168137872,1.9872884855189166,2.9074958164484883,8.0
19,3,34,O1,1.2594558621158602,-0.4456775438313256,3.8745596836813507,8.0
20,3,37,O1,-1.0133151931719444,0.8706605889624355,3.874559693673706,8.0
21,4,7,Si1,-4.547361055389603,2.633729756813704,-8.881784197001252e-16,9.0
22,4,2,Si1,-2.1901115876325843,1.4611538444619212,-3.83981706923241,10.0
23,4,12,Si1,-0.20006742416115342,4.897136334337203,0.43898269705062054,11.0
24,4,5,Si1,-0.8203887005539987,-1.4164716852704875,-3.8696264642790235,12.0
25,4,10,Si1,-4.399363565272666,-2.3533097992252654,0.07517929849567073,13.0
26,4,10,Si1,0.14799749011693691,-4.987039556038969,0.07517929849567112,14.0
27,4,2,Si1,2.357249467757018,-1.1725759123517838,-3.839817069232409,15.0
28,4,12,Si1,4.347293631228451,2.2634065775234986,0.4389826970506223,16.0
29,4,7,Si1,4.547361055389603,-2.633729756813704,8.881784197001252e-16,17.0
30,4,13,Si1,1.8865545095500051,3.2572986971814624,2.2492373960901375,18.0
31,4,8,Si1,1.9916261131910895,-1.8038560955948266,4.329659747097066,19.0
32,4,8,Si1,-2.5557349421985136,0.8298736612188785,4.329659747097064,20.0
