,neighbor_num,isite,atom,x,y,z,front_index
0,0,0,Si1,0.0,0.0,0.0,
1,1,16,O1,1.5160700797855136,2.639201840553715e-33,-0.5374711902034371,0.0
2,1,14,O1,-0.7586228009654766,1.3155767754345702,-0.5359407531759547,0.0
3,1,20,O1,-0.7675199533990209,-1.3077550039652703,-0.5422262834424938,0.0
4,1,19,O1,-1.1102230246251565e-16,4.601957977794482e-33,1.6085222308440608,0.0
5,2,7,Si1,3.029220570634293,0.08242005171571709,-1.077004968944585,1.0
6,2,2,Si1,-0.60846899118261,2.915117607925499,-0.42986228334239296,2.0
7,2,12,Si1,-0.843508863984532,-2.9151108059015085,-0.5959098188178991,3.0
8,2,7,Si1,-0.002919588936733941,0.08242005171571698,3.214981873150411,4.0
9,3,19,O1,3.032140159571027,-1.1102230246251563e-16,-2.683464611250936,5.0
10,3,33,O1,3.7043678068349726,1.4624160017530314,-0.6000368132108596,5.0
11,3,31,O1,3.8750965617370157,-1.1503058772347254,-0.4794228567432397,5.0
12,3,22,O1,-1.7799316348151395,3.64917483791246,-1.2574600971002794,6.0
13,3,24,O1,-0.694633934262356,3.342715574217961,1.1177873973584997,6.0
14,3,27,O1,0.8214361455231574,3.3427155742179604,-1.0282060236889987,6.0
15,3,41,O1,0.5067570665818383,-3.488079351341379,-1.2505159020131036,7.0
16,3,40,O1,-1.0093130132036754,-3.488079351341378,0.8954775190343944,7.0
17,3,38,O1,-2.107117673709513,-3.355187623687589,-1.4886057097691088,7.0
18,3,33,O1,0.6722276472639458,1.4624160017530317,3.6919500288841376,8.0
19,3,16,O1,-1.5160700797855144,3.885780586188048e-16,3.7545156518915586,8.0
20,3,31,O1,0.8429564021659883,-1.1503058772347254,3.8125639853517566,8.0
21,4,0,Si1,3.0321401595710284,1.5274910164992458e-16,-4.291986842094997,9.0
22,4,9,Si1,4.26807653943661,2.9156738541827836,-0.20179610341688536,10.0
23,4,11,Si1,4.202945600357813,-2.7080142761814785,-0.24780885771391326,11.0
24,4,4,Si1,-2.2057669234715505,5.172953930963752,-1.5582979905052294,12.0
25,4,5,Si1,-1.012313361912912,4.098145230424648,2.5018801073565435,13.0
26,4,5,Si1,2.0198267976581157,4.098145230424646,-1.7901067347384525,14.0
27,4,13,Si1,1.857022997148207,-4.06104789678125,-1.9051219852083099,15.0
28,4,13,Si1,-1.1751171624228194,-4.0610478967812496,2.386864856886687,16.0
29,4,10,Si1,-3.1894314686428356,-4.26814444053174,-2.2532229473357503,17.0
30,4,9,Si1,1.235936379865582,2.9156738541827854,4.090190738678111,18.0
31,4,0,Si1,-3.0321401595710284,-2.9134010820013806e-16,4.291986842094997,19.0
32,4,11,Si1,1.170805440786786,-2.7080142761814785,4.044177984381083,20.0
