,neighbor_num,isite,atom,x,y,z,front_index
0,0,13,Si1,0.0,0.0,0.0,
1,1,39,O1,-0.7584425923858871,-1.3162350527511328,-0.5287446597936938,0.0
2,1,21,O1,-1.1102230246251565e-16,0.0,1.6100462514138427,0.0
3,1,41,O1,1.5162467444522005,0.0,-0.5301093956967943,0.0
4,1,40,O1,-0.7603471790830616,1.3118217704102673,-0.5301093956967952,0.0
5,2,11,Si1,-1.39260377181383,-2.416786606470272,-1.5167520808636226,1.0
6,2,1,Si1,0.43066252325547894,0.7473909228013177,2.9699197564004765,2.0
7,2,12,Si1,3.032493488904401,0.0,-1.0602187913935885,3.0
8,2,12,Si1,-1.5206943581661236,2.623643540820535,-1.06021879139359,4.0
9,3,31,O1,-1.1475870308355438,-1.9915736421350876,-3.048661420355312,5.0
10,3,34,O1,-0.696664699931427,-3.8393325297385914,-1.233345983745112,5.0
11,3,37,O1,-2.9723479891798243,-2.52803549373317,-1.2333459762103494,5.0
12,3,15,O1,-0.07025566833879804,-0.1219248157346824,4.22962383951274,6.0
13,3,18,O1,2.0315634933545805,0.8943036361412127,3.023552503741652,6.0
14,3,17,O1,-0.24503041705048167,2.206125429338215,3.0235524736025967,6.0
15,3,20,O1,3.0324934926662523,6.528486251600187e-09,-2.6702650362326796,7.0
16,3,40,O1,3.7928406679874627,-1.311821770410267,-0.5301093956967939,7.0
17,3,38,O1,3.7909360780077375,1.3162350470544502,-0.53147412406513,7.0
18,3,41,O1,-3.0369411026183237,2.6236435408205345,-0.5301093956967953,8.0
19,3,20,O1,-1.520694354404271,2.6236435473490207,-2.6702650362326814,8.0
20,3,38,O1,-0.762251769062786,3.9398785878749845,-0.5314741240651308,8.0
21,4,7,Si1,-0.5958113806736125,-1.0339976050180097,-4.219479747031699,9.0
22,4,8,Si1,-0.0073576591531445135,-5.275493064850675,-1.4572590107690289,10.0
23,4,8,Si1,-4.560545506223667,-2.6518495240301405,-1.4572590107690304,11.0
24,4,3,Si1,-0.0247697888752052,-0.04298659475891121,5.837115511403737,12.0
25,4,6,Si1,3.628304866295462,1.0339975993213264,3.159260963172875,13.0
26,4,6,Si1,-0.9248829807750611,3.6576411401418616,3.159260963172874,14.0
27,4,0,Si1,2.601830962366372,-0.747390928498,-4.0301385402593,15.0
28,4,13,Si1,4.553187847070524,-2.6236435408205345,8.881784197001252e-16,16.0
29,4,10,Si1,4.425097261197533,2.4167866073020754,0.4565333035795476,17.0
30,4,13,Si1,-4.553187847070524,2.6236435408205345,-8.881784197001252e-16,18.0
31,4,0,Si1,-1.9513568847041523,1.8762526123225352,-4.030138540259301,19.0
32,4,10,Si1,-0.12809058587299008,5.040430148122611,0.4565333035795463,20.0
