,neighbor_num,isite,atom,x,y,z,front_index
0,0,4,Si1,0.0,0.0,0.0,
1,1,108,O1,-0.7604835211008343,-1.3133627070367355,-0.5335749990936461,0.0
2,1,68,O1,1.5188326768671863,3.1220416088926093e-34,-0.533576965940873,0.0
3,1,55,O1,0.0,-6.938963938671039e-33,1.610565423483301,0.0
4,1,98,O1,-0.7568547776665528,1.3159744039569239,-0.5360706949375424,0.0
5,2,33,Si1,-1.344498041998794,-2.1971580002953415,-1.7474677026633496,1.0
6,2,21,Si1,2.5996172755818465,-0.2869018144841124,-1.692220415558288,2.0
7,2,3,Si1,-0.5048321089261085,0.7019045609423037,2.9693867923340966,3.0
8,2,5,Si1,-2.1772831369272643,2.0080976972682545,-0.8448395395140252,4.0
9,3,128,O1,-2.713802747606584,-1.5388886875489522,-2.2784301802918243,5.0
10,3,121,O1,-0.2705527330593336,-2.2434629833815447,-2.9448811314494,5.0
11,3,133,O1,-1.6361953647537617,-3.691258827779173,-1.2261877627294835,5.0
12,3,92,O1,2.243805693337249,-1.672774266115105,-2.4288334046399656,6.0
13,3,84,O1,4.067178347168021,-0.3898458836169185,-1.0369334098197989,6.0
14,3,124,O1,2.5712127628379724,0.9149291008941366,-2.761376725068864,6.0
15,3,97,O1,-1.2918801945427876,2.0598589027546295,2.6109110012442875,7.0
16,3,107,O1,-1.4893499750168782,-0.29996700720735686,3.75356597979063,7.0
17,3,67,O1,0.765811576591042,1.0469796501136999,3.895639936021589,7.0
18,3,109,O1,-3.181405801236657,0.9194421925901332,-1.472952533260218,8.0
19,3,69,O1,-1.9694610878013614,3.217236452816991,-1.8871209528709816,8.0
20,3,54,O1,-2.8018501468984076,2.584132827124069,0.5233784849790171,8.0
21,4,32,Si1,-3.5256484669134958,-0.18549352203726635,-2.5938078452670985,9.0
22,4,16,Si1,1.251825237159197,-2.4719112449208254,-3.4122956019810706,10.0
23,4,44,Si1,-1.2880647262380691,-5.26291843336652,-1.1769416178430445,11.0
24,4,16,Si1,1.251825237159197,-2.4719112449208254,-3.4122956019810706,12.0
25,4,8,Si1,5.646682569739646,-0.08348312574290559,-1.058512520875918,13.0
26,4,36,Si1,2.99352004589423,1.4696267145924833,-4.211641774473233,14.0
27,4,2,Si1,-2.6821152458533732,2.710002258210559,2.124547252820072,15.0
28,4,38,Si1,-2.4882205471495693,-0.6069579543327529,4.9798272550887805,16.0
29,4,18,Si1,1.4045661469158552,1.3746641258326568,5.336985878734991,17.0
30,4,32,Si1,-3.5256484669134958,-0.18549352203726635,-2.5938078452670985,18.0
31,4,20,Si1,-1.7839536581784632,3.7560444374760418,-3.3931540177592603,19.0
32,4,2,Si1,-2.6821152458533732,2.710002258210559,2.124547252820072,20.0
