,neighbor_num,isite,atom,x,y,z,front_index
0,0,22,Si1,0.0,0.0,0.0,
1,1,127,O1,5.551115123125783e-17,5.551115123125783e-17,1.608819312312422,0.0
2,1,87,O1,-0.7543423066790246,1.3171734360327954,-0.5382897582698505,0.0
3,1,95,O1,-0.7614263489726814,-1.3111201298383852,-0.5394784056434948,0.0
4,1,71,O1,1.518203491025197,0.0,-0.5365825222212525,0.0
5,2,39,Si1,-0.8181531633469168,-0.20271575127335123,2.9795247230334745,1.0
6,2,11,Si1,-1.761240358065249,2.55368192050829,-0.32297494572208824,2.0
7,2,19,Si1,-0.93062265132609,-2.90978327890703,-0.4653718808781345,3.0
8,2,7,Si1,2.890797165709232,-0.7746646410854019,-0.8643604607278137,4.0
9,3,131,O1,0.21132706576005544,-0.2756616273325303,4.2144677883593324,5.0
10,3,106,O1,-1.663615170951528,-1.5721505823938653,2.9050612165581713,5.0
11,3,139,O1,-1.82505121473314,1.0337927332021428,3.1948395355812376,5.0
12,3,81,O1,-2.7907205871722196,2.626627796567469,-1.5579180110479454,6.0
13,3,75,O1,-2.579393521412166,2.3509661692349373,1.047730464998966,6.0
14,3,62,O1,-0.9157783504606365,3.923116751628804,-0.24851143924678454,6.0
15,3,66,O1,-1.6153838578992403,-3.3144410840851757,0.934705543407861,7.0
16,3,90,O1,-1.8665661008035919,-3.406279222364711,-1.6783169239879663,7.0
17,3,122,O1,0.5130505930163314,-3.610724012714531,-0.5784613628321873,7.0
18,3,52,O1,3.7416434777421146,0.07645443919219119,-1.9346771651697297,8.0
19,3,111,O1,2.560085216642344,-2.2247335005214115,-1.4774583121323874,8.0
20,3,99,O1,3.7472455342097004,-0.9441887658460603,0.48832107590019413,8.0
21,4,38,Si1,1.2123498536334483,-1.1885775314913822,5.083244484435267,9.0
22,4,2,Si1,-1.7675156128025247,-3.1323423002584825,2.5269533385016705,10.0
23,4,42,Si1,-2.5793935214121664,2.35096616923494,2.6565497773113855,11.0
24,4,10,Si1,-3.7917433750456127,3.5395437007263206,-2.426694707123879,12.0
25,4,42,Si1,-2.5793935214121664,2.35096616923494,2.6565497773113855,13.0
26,4,30,Si1,-0.8118779086096399,5.483308469493421,0.1295964388097166,14.0
27,4,2,Si1,-1.7675156128025247,-3.1323423002584825,2.5269533385016705,15.0
28,4,14,Si1,-2.058528873272795,-4.060709740860411,-3.135721595661255,16.0
29,4,34,Si1,1.9378345335994027,-3.7025432081907153,-1.3206618448365726,17.0
30,4,0,Si1,5.139989239723612,0.7848506697113333,-2.304440459527884,18.0
31,4,34,Si1,1.9378345335994027,-3.7025432081907153,-1.3206618448365726,19.0
32,4,6,Si1,4.917700000035376,-1.7587784394236132,1.2356293010970245,20.0
