,neighbor_num,isite,atom,x,y,z,front_index
0,0,39,Si1,0.0,0.0,0.0,
1,1,131,O1,0.0,2.3097031759745786e-32,1.609420708687636,0.0
2,1,127,O1,-0.761637335198748,-1.3115540907454637,-0.5376207159039245,0.0
3,1,106,O1,-0.75429230347602,1.3189323607808068,-0.5358760354666889,0.0
4,1,139,O1,1.517576994817246,4.6763951635707646e-33,-0.5348994778172766,0.0
5,2,38,Si1,-0.8095004458261625,0.3420138312752327,2.9577421039700416,1.0
6,2,22,Si1,-1.4250146767295524,-2.1016713347465616,-1.7721023168786196,2.0
7,2,2,Si1,-2.1109948513308137,2.1347705030171626,-0.8217525613921545,3.0
8,2,42,Si1,2.678223533394228,-0.5780192391673815,-1.4901624843951125,4.0
9,3,126,O1,-1.8129832156378676,-0.8673605953392444,3.303773062745108,5.0
10,3,138,O1,0.23012681767882914,0.5439475295281625,4.169169081156349,5.0
11,3,107,O1,-1.652780386963924,1.6985434571962243,2.7470079309965114,5.0
12,3,87,O1,-0.26436813815257154,-2.679690573913943,-2.727365323456453,6.0
13,3,95,O1,-2.361277761022932,-1.0991763947696596,-2.613683187765723,6.0
14,3,71,O1,-2.31128732323376,-3.3241499314814447,-1.2127012801456152,6.0
15,3,66,O1,-2.979640852264516,1.3659345128375018,-1.9379525543004865,7.0
16,3,97,O1,-2.9662530391547657,2.2511272596924843,0.5372853754048215,7.0
17,3,54,O1,-1.745055006866472,3.6104692122487614,-1.3530926908060243,7.0
18,3,115,O1,3.5644961798984345,0.6444593575675012,-2.0495635211281167,8.0
19,3,142,O1,3.614486617687607,-1.5805141791442838,-0.6485816135080075,8.0
20,3,75,O1,2.014846191863423,-1.3681364831684761,-2.724644085369806,8.0
21,4,23,Si1,-3.0519096330131603,-1.4143084309336604,4.172225120798758,9.0
22,4,43,Si1,0.7169072936398828,0.2506366126723444,5.676069049425917,10.0
23,4,3,Si1,-2.9190600126785613,2.4761779267901343,2.1307453189892858,11.0
24,4,11,Si1,1.2532088566646749,-2.6796905739139425,-3.2622648012737314,12.0
25,4,19,Si1,-3.533645142015609,0.003072579329186186,-2.592589278328233,13.0
26,4,7,Si1,-3.666494762350209,-3.8874137783946106,-0.5511094765187627,14.0
27,4,19,Si1,-3.533645142015609,0.003072579329186186,-2.592589278328233,15.0
28,4,3,Si1,-2.9190600126785613,2.4761779267901343,2.1307453189892858,16.0
29,4,5,Si1,-1.7777461673955974,5.198191024603253,-1.0847799667004336,17.0
30,4,27,Si1,4.919703619014883,1.2077232044806665,-2.7111553247549685,18.0
31,4,47,Si1,4.786853998680285,-2.6827631532431284,-0.6696755229454987,19.0
32,4,11,Si1,1.2532088566646749,-2.6796905739139425,-3.2622648012737314,20.0
