,neighbor_num,isite,atom,x,y,z,front_index
0,0,1,Si1,0.0,0.0,0.0,
1,1,53,O1,1.5193955479174477,2.7674229606990376e-17,-0.5341892476347506,0.0
2,1,65,O1,-0.7558051128001188,-1.3143875380016565,-0.5410185859222899,0.0
3,1,105,O1,0.0,-1.5202099052796771e-16,1.6087134815617636,0.0
4,1,96,O1,-0.7576613348060297,1.3144030172146368,-0.5387797197318156,0.0
5,2,6,Si1,2.683732504279908,0.7885979954006272,-1.3192711777660309,1.0
6,2,16,Si1,-1.9461390207528415,-2.393455816063942,-0.4334105835613341,2.0
7,2,36,Si1,-0.7944357318908091,0.0625382882435784,3.0089503926536576,3.0
8,2,0,Si1,-1.0115355249400522,2.890450494254962,-0.3299452828783309,4.0
9,3,99,O1,2.086581486715499,2.150165964493292,-1.9369546760723702,5.0
10,3,70,O1,3.2473221992059154,-0.13809363816363932,-2.5088788235709027,5.0
11,3,110,O1,3.874719058212738,1.138561938335595,-0.29602373322723075,5.0
12,3,92,O1,-2.184128103424016,-2.7799903280560794,1.1105438514856563,6.0
13,3,121,O1,-3.2950162191560253,-1.7666452786252107,-1.0465487681927905,6.0
14,3,89,O1,-1.5423089609298575,-3.7150578403584475,-1.2604676627635623,6.0
15,3,124,O1,-2.089267233435524,-0.8900498455132699,2.936226067136224,7.0
16,3,130,O1,-1.2567054196935545,1.577379696686484,3.294952596418029,7.0
17,3,136,O1,0.17467120840451833,-0.4337127888067728,4.19373897859021,7.0
18,3,64,O1,-2.3764179786898656,3.3164940709112676,-1.0696342966794021,8.0
19,3,104,O1,-1.12472688918734,3.213893444766618,1.2418471457148097,8.0
20,3,52,O1,0.21769485907363229,3.7195939308840504,-0.958781356773917,8.0
21,4,7,Si1,1.672196979339855,3.679048489655589,-1.6492164606443618,9.0
22,4,23,Si1,4.406859335670528,-0.5266670207315957,-3.556422139540969,10.0
23,4,35,Si1,5.285695085221805,1.8491466653832773,0.020075260250711935,11.0
24,4,21,Si1,-2.71767241496311,-2.3219793581566703,2.5580933148923535,12.0
25,4,33,Si1,-4.892589702854202,-1.854151870140565,-1.2180222591897951,13.0
26,4,13,Si1,-1.9131186902038038,-4.928433787441138,-2.2501021115802495,14.0
27,4,21,Si1,-2.71767241496311,-2.3219793581566703,2.5580933148923535,15.0
28,4,37,Si1,-1.8077679451522468,2.958122797586028,2.6784190613155068,16.0
29,4,41,Si1,0.6143863154720401,-1.522530848087231,5.2959458096776535,17.0
30,4,17,Si1,-3.9826852330433375,3.425950285602132,-1.0976965127666412,18.0
31,4,37,Si1,-1.8077679451522468,2.958122797586028,2.6784190613155068,19.0
32,4,7,Si1,1.672196979339855,3.679048489655589,-1.6492164606443618,20.0
