,neighbor_num,isite,atom,x,y,z,front_index
0,0,1,Si1,0.0,0.0,0.0,
1,1,47,O1,-0.7574965420005781,-1.3154679516892207,-0.5353068292267896,0.0
2,1,19,O1,1.5192663025932172,-5.551115123125783e-17,-0.5367939022993097,0.0
3,1,29,O1,1.1102230246251565e-16,5.551115123125783e-17,1.6098210634373527,0.0
4,1,35,O1,-0.7589908354308014,1.3129727538823244,-0.5394943499821225,0.0
5,2,4,Si1,-0.623677582777254,-2.888993686293161,-0.8466259471309499,1.0
6,2,6,Si1,2.4276043913981886,0.022755435049751416,-1.8659748762813468,2.0
7,2,8,Si1,0.3093502708496919,-0.9157916207747706,2.8971252175006783,3.0
8,2,13,Si1,-0.7912605534710784,2.8542034419603812,-1.003185181472531,4.0
9,3,22,O1,0.8305199956285733,-3.190404444902485,-1.471748934465575,5.0
10,3,38,O1,-1.7604967176169137,-3.3261937807508355,-1.899012295596438,5.0
11,3,32,O1,-0.8035373581254182,-3.7221385190529004,0.5190401925767095,5.0
12,3,40,O1,2.0859875188406294,1.3396404926812087,-2.726283165441077,6.0
13,3,28,O1,3.983176831937124,0.03733677700895499,-1.4518424966583117,6.0
14,3,49,O1,2.1206231701447473,-1.2884895580449127,-2.7475697066712983,6.0
15,3,20,O1,1.8994274437029623,-1.1284937352831186,3.033984084066324,7.0
16,3,42,O1,-0.25064021709926887,-0.19193374944130348,4.221307649269296,7.0
17,3,51,O1,-0.409642877865789,-2.345243900763574,2.7224101024490164,7.0
18,3,56,O1,-2.3078107229200557,3.2777219118490692,-1.331197620301835,8.0
19,3,38,O1,-0.22585699621619026,3.782550526072886,0.18422084202893085,8.0
20,3,53,O1,0.12323189155657888,3.04116984550079,-2.3148544029549765,8.0
21,4,9,Si1,1.8039268086209346,-2.8662382512434084,-2.712600823412296,9.0
22,4,13,Si1,-2.3259002748718,-4.25454086486334,-3.0864183190978993,10.0
23,4,11,Si1,-0.31432731192756225,-3.80478530706793,2.0504992703697287,11.0
24,4,15,Si1,1.6280584994567833,2.8768812137423025,-2.862791544506262,12.0
25,4,0,Si1,5.158345050791469,-0.8703389976826117,-0.8300481523750793,13.0
26,4,9,Si1,1.8039268086209341,-2.8662382512434097,-2.712600823412296,14.0
27,4,25,O1,1.9005954251654913,-1.1288757260584537,3.034427166497422,15.0
28,4,17,Si1,-0.0995226468192063,0.8064025056566522,5.475074277521275,16.0
29,4,11,Si1,-0.31432731192756314,-3.804785307067931,2.0504992703697282,17.0
30,4,16,Si1,-3.6364633961922204,3.784732970675536,-2.0825339836263654,18.0
31,4,4,Si1,0.9109621394339629,4.219750620890707,1.2366071886684142,19.0
32,4,15,Si1,1.6280584994567826,2.8768812137423034,-2.8627915445062637,20.0
