,neighbor_num,isite,atom,x,y,z,front_index
0,0,2,Si1,0.0,0.0,0.0,
1,1,30,O1,-0.758551797772243,1.3133971753057825,-0.5395469375504238,0.0
2,1,48,O1,1.5175871814877988,-6.162975822039155e-33,-0.5364135407280672,0.0
3,1,36,O1,0.0,-2.465190328815662e-32,1.6096641504019948,0.0
4,1,25,O1,-0.7582861715690972,-1.3152055019194409,-0.5362411064352691,0.0
5,2,7,Si1,-1.0413154913443892,2.1838956300711305,-1.8638584530690143,1.0
6,2,5,Si1,2.485469380416159,-0.3329021018279442,-1.778665761369529,2.0
7,2,14,Si1,-0.6516254633218163,-0.3581529530243921,3.0374432909553346,3.0
8,2,20,O1,-0.7586062392753279,-1.3164538393216656,-0.53645471842846,4.0
9,3,41,O1,-1.7111779773182247,3.5887626207292778,-1.4531862202458252,5.0
10,3,50,O1,0.346663990526735,2.4557149735857764,-2.6322577938268896,5.0
11,3,18,O1,-2.0414469633157597,1.3758994213105047,-2.8329802869737293,5.0
12,3,33,O1,2.44369172483086,0.8844908256081653,-2.831154695062937,6.0
13,3,39,O1,3.991184344634807,-0.5345765542640655,-1.2465299339231886,6.0
14,3,27,O1,1.9864939906621335,-1.6828395159459697,-2.50047632716028,6.0
15,3,54,O1,-0.7506033436884928,-1.9569139900872352,3.198364147917573,7.0
16,3,57,O1,0.2676654884626368,0.25157606815844935,4.207921457720978,7.0
17,3,39,O1,-2.1246359811923576,0.2845723183440639,3.1301082584230926,7.0
18,4,16,Si1,-2.9801102262302197,4.525254381159513,-1.1303291526421386,9.0
19,4,10,Si1,1.44415388907177,1.850993528243186,-3.6425242144385432,10.0
20,4,24,O1,-2.0422124135060047,1.3755851685423055,-2.8339910938617328,11.0
21,4,10,Si1,1.44415388907177,1.850993528243186,-3.6425242144385432,12.0
22,4,14,Si1,5.464194862505347,-1.177301825632522,-1.3391949013909472,13.0
23,4,23,O1,1.9861739229559028,-1.6840878533481949,-2.500689939153471,14.0
24,4,17,Si1,-1.3993036250774966,-3.2742691246212794,2.5384456748618374,15.0
25,4,15,Si1,1.2130229147758638,0.40736079351207977,5.499786362332622,16.0
26,4,5,Si1,-3.6303509454110037,0.48624677078018674,2.5979724309767525,17.0
