,neighbor_num,isite,atom,x,y,z,front_index
0,0,17,Si1,0.0,0.0,0.0,
1,1,42,O1,-0.7614185055529792,1.313384791681538,-0.535448227926667,0.0
2,1,55,O1,-0.7665928995706177,-1.3107005201278932,-0.5303620886194628,0.0
3,1,54,O1,1.5171548574219687,-2.220446049250313e-16,-0.5384887512646178,0.0
4,1,45,O1,0.0,0.0,1.609795812023592,0.0
5,2,8,Si1,-0.9650387849718651,2.907427472175214,-0.6281056165326885,1.0
6,2,12,Si1,-1.1139639024663275,-2.701942005717254,-1.2588296520899762,2.0
7,2,14,Si1,2.888209527412907,0.8432439289050913,-0.5088616538984472,3.0
8,2,11,Si1,0.3359917990703011,0.6632558764867826,3.037458177694353,4.0
9,3,29,O1,-1.9353668374427624,3.3973356601436695,0.5593190361397493,5.0
10,3,20,O1,0.46244024625635816,3.6392819452893725,-0.49022668380711765,5.0
11,3,51,O1,-1.6247738917636698,3.282311841899117,-2.0476201949346238,5.0
12,3,52,O1,0.18048963202863022,-3.242108567449769,-2.0489809781538484,6.0
13,3,34,O1,-2.3212423445492054,-2.4699995181372962,-2.2981197966475264,6.0
14,3,37,O1,-1.5598238389962253,-3.7833843098188344,-0.15287575669726694,6.0
15,3,57,O1,4.01329495701256,0.08483930399328998,-1.3725106990524245,7.0
16,3,36,O1,2.6349477494997826,2.3049905591054625,-1.1338399074039933,7.0
17,3,39,O1,3.3963662550527633,0.9916057674239245,1.0114041325462657,7.0
18,3,23,O1,1.6705400742955114,1.5554083207215434,2.9135111251179926,8.0
19,3,51,O1,0.5669892215149117,-0.4983006845301813,4.127520967846781,8.0
20,3,32,O1,-0.8912108902768461,1.5962518525527516,3.5011562860888095,8.0
21,4,1,Si1,-2.786571831892389,4.656704777765798,1.0893787868190883,9.0
22,4,25,O1,0.46367663732117537,3.6396429229986653,-0.49044451841923176,10.0
23,4,11,Si1,-1.8557713142082803,4.443868402916079,-3.137682985087049,11.0
24,4,16,Si1,0.7060109465209117,-4.449722921871449,-2.9748448632141047,12.0
25,4,0,Si1,-3.3969189311170913,-2.991147064301134,-3.3762402960644655,13.0
26,4,3,Si1,-2.0958883470749257,-5.2353186599895665,0.2893234981625734,14.0
27,4,15,Si1,4.786094258841205,-0.9793563769779137,-2.2983364210982775,15.0
28,4,2,Si1,1.9330618709595788,3.753559222754637,-1.138709947328048,16.0
29,4,5,Si1,3.234092455001745,1.5093876270662072,2.526853846898991,17.0
30,4,27,O1,1.6717764653603289,1.5557692984308347,2.913293290505878,18.0
31,4,8,Si1,1.2267243283067164,-0.8731850542540849,5.547035546248716,19.0
32,4,4,Si1,-1.485541247850223,2.412533182077367,4.754942581046128,20.0
