,neighbor_num,isite,atom,x,y,z,front_index
0,0,11,Si1,0.0,0.0,0.0,
1,1,23,O1,1.1102230246251565e-16,0.0,1.6100676863110475,0.0
2,1,45,O1,1.5177642359849952,0.0,-0.5361067067797792,0.0
3,1,51,O1,-0.758246551613678,-1.3147224815769205,-0.5360758374471812,0.0
4,1,32,O1,-0.761513122158052,1.3131701941363672,-0.5359157338963904,0.0
5,2,27,O1,0.00021201583924046474,-0.0003462398346605334,1.611309292911708,1.0
6,2,17,Si1,3.0757680859026735,0.3856278984796219,-0.41218058376861033,2.0
7,2,8,Si1,-1.9945339845944972,-2.3195008932831493,-0.3062409695195537,3.0
8,2,4,Si1,-2.2143451469430033,1.9929336473381694,-0.6727536370409016,4.0
9,3,42,O1,3.2227374304931837,1.982762328559463,-0.27432493313043715,6.0
10,3,55,O1,3.8505646230675192,-0.1062273352562898,-1.7330338031780839,6.0
11,3,54,O1,3.7052633127339405,-0.32717774495738355,0.8868085889032051,6.0
12,3,29,O1,-3.331242438923994,-1.6752418819538326,-0.9304722586021934,7.0
13,3,20,O1,-2.2026251286565213,-2.5614960652201706,1.2718763794203594,7.0
14,3,42,O1,-1.6850725709696524,-3.724670971841986,-1.0278706258458736,7.0
15,3,22,O1,-2.7293614224070892,2.456298225357587,0.7820210175310611,8.0
16,3,38,O1,-2.1210356122367435,3.274957684119533,-1.6416325738620268,8.0
17,3,47,O1,-3.2482009496427664,0.926262356664608,-1.2925639962298523,8.0
18,4,8,Si1,2.9132760168683394,3.3879324071183,0.4473047231958819,9.0
19,4,12,Si1,4.866459510412963,-0.8474016521359495,-2.7357813714970933,10.0
20,4,14,Si1,3.5710370863683307,-0.4231883552877859,2.488212435375803,11.0
21,4,1,Si1,-4.208879131537501,-0.3265672459449815,-0.9789946065604556,12.0
22,4,25,O1,-2.2024131128172812,-2.561842305054831,1.2731179860210198,13.0
23,4,17,Si1,-1.8320419155601644,-5.321805401921828,-1.1657262764840475,14.0
24,4,9,Si1,-3.9374078288412755,3.179395577485643,1.56309211176055,15.0
25,4,13,Si1,-1.8757273846114315,4.842025286683558,-1.9165244766852794,16.0
26,4,1,Si1,-4.2088791315375005,-0.32656724594498016,-0.9789946065604553,17.0
