,neighbor_num,isite,atom,x,y,z,front_index
0,0,15,Si1,0.0,0.0,0.0,
1,1,40,O1,-0.7635185363259053,-1.3140405000000013,-0.5308291324746442,0.0
2,1,43,O1,-0.7635185363259069,1.3140404999999997,-0.530829132474646,0.0
3,1,53,O1,1.514631233741056,1.1102230246251565e-16,-0.5455467085749421,0.0
4,1,57,O1,-5.551115123125783e-17,5.551115123125783e-17,1.6083794564425182,0.0
5,2,6,Si1,-1.356460947962059,-2.2452920000000023,-1.702242225818239,1.0
6,2,9,Si1,-1.356460947962063,2.2452920000000005,-1.7022422258182428,2.0
7,2,13,Si1,2.3910353545808616,3.3306690738754696e-16,-1.89597065372138,3.0
8,2,14,Si1,0.46555241929746166,8.881784197001252e-16,3.147907116819783,4.0
9,3,19,O1,-0.4518731043600751,-2.084914000000003,-3.024481873279138,5.0
10,3,28,O1,-2.868815362823575,-1.801983000000002,-2.0305486612070545,5.0
11,3,49,O1,-1.3408043450889466,-3.7825000000000037,-1.2252131044735954,5.0
12,3,31,O1,-2.868815362823577,1.8019829999999983,-2.0305486612070567,6.0
13,3,22,O1,-0.45187310436007844,2.084914,-3.024481873279141,6.0
14,3,49,O1,-1.340804345088954,3.782500000000002,-1.225213104473601,6.0
15,3,56,O1,3.957081627893656,8.881784197001252e-16,-1.5293870470742201,7.0
16,3,35,O1,2.0481998354377042,-1.3140405000000008,-2.760380236591568,7.0
17,3,38,O1,2.048199835437703,1.3140404999999997,-2.7603802365915704,7.0
18,3,54,O1,2.0732559164856132,1.1102230246251565e-15,3.2316833769809183,8.0
19,3,36,O1,-0.11163048071388126,-1.3140405000000004,3.8770161763595357,8.0
20,3,39,O1,-0.11163048071388329,1.314040500000001,3.877016176359533,8.0
21,4,1,Si1,1.042762882420642,-2.2452920000000014,-3.6047059260845407,9.0
22,4,0,Si1,-4.196366721348202,-2.2452920000000045,-2.8259154835904496,10.0
23,4,9,Si1,-1.356460947962055,-5.319708000000003,-1.7022422258182364,11.0
24,4,3,Si1,-4.196366721348204,2.2452919999999983,-2.8259154835904536,12.0
25,4,4,Si1,1.0427628824206379,2.245292,-3.6047059260845447,13.0
26,4,6,Si1,-1.3564609479620662,5.319708000000003,-1.7022422258182452,14.0
27,4,16,Si1,5.349979094516124,1.9984014443252818e-15,-0.7251973192760821,15.0
28,4,1,Si1,1.042762882420642,-2.2452920000000014,-3.6047059260845407,16.0
29,4,4,Si1,1.0427628824206379,2.245292,-3.6047059260845447,17.0
30,4,17,Si1,3.303028846427501,1.7763568394002505e-15,4.270619148537442,18.0
31,4,2,Si1,-0.3401194977189168,-2.245291999999999,5.169912958761443,19.0
32,4,5,Si1,-0.34011949771892147,2.245292000000001,5.169912958761438,20.0
