,neighbor_num,isite,atom,x,y,z,front_index
0,0,6,Si1,0.0,0.0,0.0,
1,1,13,O1,-0.7571958651514097,-1.3151655000000002,-0.5331856364699435,0.0
2,1,27,O1,0.0,-6.162975822039155e-33,1.6085063859153625,0.0
3,1,24,O1,1.5143917303028192,1.232595164407831e-32,-0.5421351129754758,0.0
4,1,35,O1,-0.7571958651514097,1.3151655000000002,-0.5331856364699428,0.0
5,2,1,Si1,-1.8325166145968288,-2.2412499999999995,-1.2903815016213538,1.0
6,2,3,Si1,0.5421351129754765,9.459978055769909e-17,3.122898116218182,2.0
7,2,8,Si1,3.122898116218182,-9.459978055769912e-17,-0.5421351129754751,3.0
8,2,11,Si1,-1.832516614596829,2.241250000000001,-1.290381501621353,4.0
9,3,18,O1,-2.9078373640422477,-1.3151655000000007,-2.047577366772764,5.0
10,3,28,O1,-1.0753207494454193,-3.167334500000001,-2.365702251066774,5.0
11,3,14,O1,-2.58971247974824,-3.1673345000000017,-0.21506075217593512,5.0
12,3,20,O1,0.00894947650553335,-1.3151655,3.8800939813695905,6.0
13,3,19,O1,2.150641498890838,-6.106226635438363e-16,3.122898116218183,6.0
14,3,16,O1,0.008949476505533571,1.3151655000000002,3.880093981369592,6.0
15,3,22,O1,3.656083752688124,-1.3151655,-1.2993309781268847,7.0
16,3,26,O1,3.656083752688125,1.3151654999999995,-1.2993309781268851,7.0
17,3,29,O1,3.665033229193658,3.885780586188048e-16,0.9722566173273444,7.0
18,3,32,O1,-1.075320749445419,3.167334500000001,-2.365702251066771,8.0
19,3,21,O1,-2.9078373640422472,1.3151654999999998,-2.0475773667727624,8.0
20,3,34,O1,-2.589712479748239,3.167334499999999,-0.21506075217593368,8.0
21,4,4,Si1,-3.6650332291936585,3.697785493223493e-32,-2.5807630032427076,9.0
22,4,9,Si1,-0.5421351129754768,-4.482500000000001,-3.1228981162181833,10.0
23,4,2,Si1,-3.122898116218182,-4.482500000000001,0.5421351129754739,11.0
24,4,5,Si1,-0.748246388645877,-2.24125,4.95541473081501,12.0
25,4,4,Si1,3.665033229193658,-3.697785493223493e-32,2.580763003242707,13.0
26,4,7,Si1,-0.7482463886458759,2.24125,4.955414730815011,14.0
27,4,5,Si1,4.413279617839534,-2.24125,-2.3746517275723042,15.0
28,4,7,Si1,4.413279617839536,2.2412500000000004,-2.374651727572303,16.0
29,4,4,Si1,3.665033229193658,-3.697785493223493e-32,2.580763003242707,17.0
30,4,9,Si1,-0.5421351129754757,4.4825,-3.1228981162181797,18.0
31,4,4,Si1,-3.6650332291936585,3.697785493223493e-32,-2.5807630032427076,19.0
32,4,2,Si1,-3.122898116218183,4.482500000000001,0.5421351129754772,20.0
