,neighbor_num,isite,atom,x,y,z,front_index
0,0,11,Si1,0.0,0.0,0.0,
1,1,32,O1,-0.7619536075224684,1.3124147860246538,-0.5331856364699424,0.0
2,1,35,O1,-0.7556121638998582,-1.312414786024654,-0.5421351129754759,0.0
3,1,21,O1,0.0,-1.1785809291399554e-16,1.6085063859153608,0.0
4,1,34,O1,1.5175657714223265,2.062210952789708e-17,-0.5331856364699424,0.0
5,2,9,Si1,-1.027988837688984,2.7063919994820176,-1.2903815016213516,1.0
6,2,6,Si1,-1.558183233582874,-2.706391999482018,-0.5421351129754763,2.0
7,2,4,Si1,-0.2705006093499869,-0.46982965111007813,3.1228981162181797,3.0
8,2,2,Si1,2.856672680621845,0.4698296511100785,-1.2903815016213516,4.0
9,3,15,O1,-1.4527538254220715,3.8246731736679873,-0.21506075217593318,5.0
10,3,31,O1,-2.2083659893219307,2.5122583876433335,-2.3657022510667702,5.0
11,3,28,O1,0.3111180715105353,3.176221650592096,-2.0475773667727606,5.0
12,3,13,O1,-1.8286838429328611,-3.1762216505920957,0.9722566173273415,6.0
13,3,27,O1,-0.6844587742769919,-3.8246731736679878,-1.2993309781268845,6.0
14,3,24,O1,-2.9639781532217873,-2.512258387643334,-1.2993309781268845,6.0
15,3,19,O1,1.135294310288925,-0.6639632629487622,3.880093981369587,7.0
16,3,18,O1,-1.073071679033003,-1.8638068645674415,3.122898116218178,7.0
17,3,29,O1,-1.1442250686558697,0.6484515230758914,3.880093981369589,7.0
18,3,12,O1,4.037049832254792,0.6639632629487624,-0.21506075217593335,8.0
19,3,14,O1,2.5906374504553296,1.8638068645674428,-2.047577366772761,8.0
20,3,17,O1,3.2814376683549344,-0.6484515230758919,-2.36570225106677,8.0
21,4,0,Si1,-2.3264782847279535,4.942954347853957,0.5421351129754757,9.0
22,4,10,Si1,-3.6141609089608417,2.706391999482017,-3.122898116218181,10.0
23,4,1,Si1,1.828683842932862,3.1762216505920966,-2.580763003242704,11.0
24,4,1,Si1,-1.8286838429328618,-3.176221650592097,2.580763003242703,12.0
25,4,3,Si1,-0.25969378654390307,-4.9429543478539575,-2.374651727572303,13.0
26,4,8,Si1,-4.1443553048547335,-2.7063919994820185,-2.374651727572304,14.0
27,4,3,Si1,2.315671461921872,-0.46982965111007857,4.955414730815007,15.0
28,4,1,Si1,-1.8286838429328618,-3.176221650592097,2.580763003242703,16.0
29,4,8,Si1,-1.5689900563889578,1.7667326972618613,4.955414730815008,17.0
30,4,0,Si1,5.442844751893705,0.4698296511100782,0.5421351129754752,18.0
31,4,1,Si1,1.828683842932862,3.1762216505920966,-2.580763003242704,19.0
32,4,10,Si1,4.155162127660817,-1.7667326972618609,-3.1228981162181784,20.0
