,neighbor_num,isite,atom,x,y,z,front_index
0,0,9,Si1,0.0,0.0,0.0,
1,1,15,O1,0.0,0.0,1.6085063859153619,0.0
2,1,31,O1,-0.755612163899859,-1.3124147860246542,-0.5421351129754761,0.0
3,1,28,O1,-0.7619536075224672,1.312414786024654,-0.5331856364699429,0.0
4,1,32,O1,1.5175657714223263,-1.0257159833337168e-33,-0.5331856364699431,0.0
5,2,0,Si1,-0.2705006093499873,-0.4698296511100787,3.122898116218181,1.0
6,2,10,Si1,-1.5581832335828758,-2.706391999482018,-0.5421351129754761,2.0
7,2,1,Si1,-1.0279888376889825,2.706391999482018,-1.2903815016213525,3.0
8,2,11,Si1,2.856672680621845,0.46982965111007846,-1.2903815016213525,4.0
9,3,23,O1,-1.1442250686558693,0.6484515230758909,3.880093981369591,5.0
10,3,12,O1,-1.0730716790330042,-1.8638068645674424,3.122898116218182,5.0
11,3,25,O1,1.135294310288924,-0.6639632629487625,3.8800939813695914,5.0
12,3,17,O1,-1.8286838429328625,-3.1762216505920957,0.9722566173273433,6.0
13,3,33,O1,-2.9639781532217873,-2.5122583876433335,-1.299330978126886,6.0
14,3,30,O1,-0.6844587742769941,-3.8246731736679873,-1.2993309781268858,6.0
15,3,13,O1,-2.2083659893219285,2.5122583876433335,-2.3657022510667716,7.0
16,3,18,O1,-1.4527538254220693,3.824673173667987,-0.21506075217593312,7.0
17,3,14,O1,0.31111807151053616,3.176221650592096,-2.047577366772763,7.0
18,3,35,O1,3.2814376683549327,-0.6484515230758909,-2.365702251066772,8.0
19,3,21,O1,4.037049832254791,0.6639632629487628,-0.21506075217593373,8.0
20,3,34,O1,2.5906374504553304,1.8638068645674417,-2.0475773667727633,8.0
21,4,5,Si1,-1.5689900563889567,1.7667326972618609,4.95541473081501,9.0
22,4,2,Si1,-1.828683842932863,-3.1762216505920957,2.580763003242705,10.0
23,4,7,Si1,2.3156714619218706,-0.469829651110078,4.95541473081501,11.0
24,4,2,Si1,-1.828683842932863,-3.1762216505920957,2.580763003242705,12.0
25,4,5,Si1,-4.1443553048547335,-2.7063919994820176,-2.374651727572305,13.0
26,4,7,Si1,-0.2596937865439064,-4.9429543478539575,-2.3746517275723056,14.0
27,4,6,Si1,-3.61416090896084,2.706391999482017,-3.12289811621818,15.0
28,4,4,Si1,-2.3264782847279517,4.942954347853957,0.5421351129754763,16.0
29,4,2,Si1,1.828683842932863,3.1762216505920957,-2.580763003242705,17.0
30,4,6,Si1,4.155162127660815,-1.7667326972618609,-3.122898116218181,18.0
31,4,4,Si1,5.442844751893703,0.46982965111007813,0.5421351129754759,19.0
32,4,2,Si1,1.828683842932863,3.1762216505920957,-2.580763003242705,20.0
