,neighbor_num,isite,atom,x,y,z,front_index
0,0,5,Si1,0.0,0.0,0.0,
1,1,33,O1,-0.7556121638998597,1.3124147860246542,-0.5421351129754767,0.0
2,1,22,O1,1.5175657714223267,2.5904290640075327e-49,-0.5331856364699428,0.0
3,1,20,O1,-0.7619536075224669,-1.312414786024654,-0.5331856364699425,0.0
4,1,23,O1,0.0,0.0,1.608506385915362,0.0
5,2,10,Si1,-1.5581832335828776,2.706391999482018,-0.5421351129754776,1.0
6,2,8,Si1,2.856672680621847,-0.4698296511100782,-1.290381501621352,2.0
7,2,3,Si1,-1.0279888376889819,-2.706391999482018,-1.290381501621353,3.0
8,2,0,Si1,-0.2705006093499882,0.46982965111007857,3.122898116218183,4.0
9,3,31,O1,-0.6844587742769955,3.824673173667988,-1.299330978126887,5.0
10,3,17,O1,-2.9639781532217895,2.512258387643334,-1.2993309781268874,5.0
11,3,30,O1,-1.8286838429328656,3.1762216505920966,0.9722566173273427,5.0
12,3,26,O1,2.590637450455332,-1.8638068645674417,-2.0475773667727615,6.0
13,3,29,O1,4.037049832254794,-0.6639632629487621,-0.2150607521759329,6.0
14,3,24,O1,3.2814376683549336,0.6484515230758916,-2.3657022510667725,6.0
15,3,19,O1,-1.4527538254220693,-3.824673173667988,-0.21506075217593296,7.0
16,3,27,O1,-2.208365989321928,-2.5122583876433335,-2.3657022510667716,7.0
17,3,16,O1,0.31111807151053794,-3.176221650592096,-2.047577366772762,7.0
18,3,12,O1,-1.1442250686558701,-0.6484515230758918,3.880093981369593,8.0
19,3,25,O1,-1.073071679033006,1.8638068645674426,3.122898116218181,8.0
20,3,15,O1,1.1352943102889241,0.6639632629487621,3.880093981369591,8.0
21,4,9,Si1,-0.2596937865439074,4.942954347853958,-2.374651727572306,9.0
22,4,2,Si1,-4.144355304854736,2.706391999482018,-2.3746517275723082,10.0
23,4,7,Si1,-1.8286838429328658,3.176221650592096,2.5807630032427045,11.0
24,4,7,Si1,1.8286838429328658,-3.176221650592096,-2.5807630032427045,12.0
25,4,4,Si1,5.4428447518937055,-0.46982965111007735,0.5421351129754766,13.0
26,4,6,Si1,4.155162127660816,1.7667326972618624,-3.1228981162181833,14.0
27,4,4,Si1,-2.326478284727951,-4.942954347853958,0.5421351129754765,15.0
28,4,6,Si1,-3.614160908960841,-2.706391999482019,-3.122898116218182,16.0
29,4,7,Si1,1.8286838429328658,-3.176221650592096,-2.5807630032427045,17.0
30,4,2,Si1,-1.568990056388957,-1.766732697261862,4.9554147308150105,18.0
31,4,7,Si1,-1.8286838429328658,3.176221650592096,2.5807630032427045,19.0
32,4,9,Si1,2.3156714619218715,0.4698296511100793,4.955414730815013,20.0
