,neighbor_num,isite,atom,x,y,z,front_index
0,0,6,Si1,0.0,0.0,0.0,
1,1,41,O1,-0.764008967738741,1.3078310283714538,-0.5422697222083238,0.0
2,1,66,O1,1.5175321189753166,0.0,-0.5349571975770586,0.0
3,1,58,O1,-0.7583821277229301,-1.3161736753293631,-0.5371687871972066,0.0
4,1,50,O1,0.0,0.0,1.60938368305201,0.0
5,2,1,Si1,-1.0817434203435314,2.883051132829581,-0.6191761154347917,1.0
6,2,9,Si1,2.535122670616561,-0.4858499934413576,-1.6857196206911182,2.0
7,2,13,Si1,-1.3803910961491224,-2.0812486103216914,-1.8090019133032853,3.0
8,2,17,Si1,-0.41595870156967196,-0.6511443820643918,3.021399896325575,4.0
9,3,53,O1,-2.419426107211195,3.110823186109907,-1.4879291426050312,5.0
10,3,45,O1,-1.3002716510704058,3.4654702641169983,0.8651247998650142,5.0
11,3,61,O1,0.1484326786995961,3.648909360585476,-1.3186122280875823,5.0
12,3,109,O1,3.8034043177838073,0.4989056888680226,-1.728170410283063,6.0
13,3,67,O1,1.7833466917419414,-0.4533664779302554,-3.1103503097382807,6.0
14,3,71,O1,3.018995478039485,-1.9867882779849075,-1.3715557194940216,6.0
15,3,73,O1,-1.3703454428557706,-3.6674593021605992,-1.5287320654714216,7.0
16,3,59,O1,-0.4923700701325564,-1.7698769782803687,-3.11447526719807,7.0
17,3,75,O1,-2.894444312329766,-1.5875354064574267,-2.0521843704556315,7.0
18,3,79,O1,0.5433860202880245,-1.9035908018392498,3.340894821438466,8.0
19,3,51,O1,-0.2656170879428752,0.4530296529095049,4.1828634273735865,8.0
20,3,77,O1,-1.9460019243715707,-1.1495814705088092,2.9512229911097205,8.0
21,4,14,Si1,-3.2049010750000093,2.781416105230215,-2.853328118604489,9.0
22,4,18,Si1,-2.220967473479053,4.159545922821444,1.9882359327660357,10.0
23,4,10,Si1,0.7737048318705448,4.208662217014443,-2.6939326909457555,11.0
24,4,31,Si1,5.071685964951052,1.483661371177403,-1.7706211998750068,12.0
25,4,7,Si1,0.40286904044867344,-0.6871230423311442,-3.90327039287436,13.0
26,4,10,Si1,3.6415293820919974,-3.4346334691721427,-1.0524265524653953,14.0
27,4,14,Si1,-0.3370765247785572,-4.861879580956369,-1.21182198012413,15.0
28,4,7,Si1,0.40286904044867344,-0.6871230423311442,-3.90327039287436,16.0
29,4,19,Si1,-4.424487535131665,-2.085972494901843,-2.1223612756714845,17.0
30,4,18,Si1,0.6468570767423986,-3.4837497633651404,3.629742071246397,18.0
31,4,7,Si1,-0.5845550782980755,0.9970020614216607,5.663568805347113,19.0
32,4,15,Si1,-3.4600551405522144,-0.6558682666445441,2.7080405339573748,20.0
