,neighbor_num,isite,atom,x,y,z,front_index
0,0,24,Si1,0.0,0.0,0.0,
1,1,88,O1,1.5152030801185774,-1.3877787807814457e-17,-0.5424716262379317,0.0
2,1,83,O1,-2.7755575615628914e-17,5.551115123125783e-17,1.6087846820442555,0.0
3,1,96,O1,-0.7598572775857839,1.3187327108190825,-0.5287417671549669,0.0
4,1,104,O1,-0.7616664728494466,-1.3103290078955427,-0.5403563736699869,0.0
5,2,36,Si1,2.7257987504672623,0.6876118682721989,-1.3502144539976082,1.0
6,2,23,Si1,0.440075865466872,-0.5202158673884149,3.0661442248926023,2.0
7,2,32,Si1,-2.074178659257283,2.241729291460537,-0.42660983570258904,3.0
8,2,28,Si1,-2.159504206174669,-1.943907478890949,-1.03068574638915,4.0
9,3,118,O1,2.4989685677550435,0.4910102544294,-2.93164962831906,5.0
10,3,89,O1,4.115096492952115,0.0008342263023999805,-0.915486162452352,5.0
11,3,116,O1,2.774802999141013,2.260163610744529,-1.0051402682580877,5.0
12,3,103,O1,-0.2046881637988508,-1.9687358347545811,3.340283215311266,6.0
13,3,95,O1,-0.08410981926549665,0.5199282824220254,4.17939909991236,6.0
14,3,87,O1,2.0441808038796583,-0.6253071958481106,3.1430792527819675,6.0
15,3,114,O1,-1.9020141788555778,3.300017318713537,0.7757351312783847,7.0
16,3,97,O1,-3.3636167029291095,1.3178972440314745,-0.1551725624852096,7.0
17,3,112,O1,-2.273676528871492,3.033166109991507,-1.8153304065701827,7.0
18,3,108,O1,-2.1284993087005444,-3.5357455685958565,-0.81814315673686,8.0
19,3,110,O1,-2.382834733996536,-1.6046144901718071,-2.5865299955786654,8.0
20,3,105,O1,-3.3634928919378795,-1.3111638544405468,-0.16706450322789798,8.0
21,4,39,Si1,2.2934230459550067,1.1987253371326088,-4.362709283650839,9.0
22,4,25,Si1,5.7216985144886765,0.0018359181078840077,-0.820909313899393,10.0
23,4,34,Si1,2.946967479542718,3.318451637997533,0.19720469872288665,11.0
24,4,31,Si1,-1.4429225609738396,-2.7909822025122755,3.961959489371817,12.0
25,4,35,Si1,-1.3319298108743982,1.3643132394125264,4.744866717522952,13.0
26,4,39,Si1,3.460114099684784,-0.18042595498938196,3.7659869647388815,14.0
27,4,38,Si1,-1.853009930181827,4.87256906118587,1.1208093170179068,15.0
28,4,25,Si1,-3.9433327599854393,-0.0012652949121903295,0.5657618244441762,16.0
29,4,35,Si1,-2.4986208646041757,2.743464531534517,-3.3838295308667705,17.0
30,4,10,Si1,-2.09749441122642,-5.127583658300764,-0.6056005670845702,18.0
31,4,31,Si1,-2.6096136147036173,-1.4118309103902846,-4.166736759017906,19.0
32,4,25,Si1,-3.9433327599854393,-0.0012652949121903295,0.5657618244441762,20.0
