,neighbor_num,isite,atom,x,y,z,front_index
0,0,12,Si1,0.0,0.0,0.0,
1,1,56,O1,1.515229130937904,-1.232595164407831e-32,-0.5421023836638721,0.0
2,1,57,O1,-0.7679627812528695,-1.3061977208115145,-0.5421023836638728,0.0
3,1,72,O1,-0.7539762442539191,1.317926402286943,-0.5378719949147742,0.0
4,1,74,O1,1.1102230246251565e-16,9.244463733058732e-33,1.6109772116834924,0.0
5,2,4,Si1,2.8022970718979865,-0.8871252377502677,-0.9325787966746785,1.0
6,2,5,Si1,-0.6555436859855912,-2.8653311400928736,-0.9325787966746792,2.0
7,2,15,Si1,-1.1624093543619853,2.0318544384576827,-1.9228649968446372,3.0
8,2,18,Si1,-0.475060009520166,0.8303897291045977,2.90680415921813,4.0
9,3,48,O1,4.066243265818744,0.07907095722497033,-1.1755207052920498,5.0
10,3,43,O1,3.123435761906123,-1.9085737157382383,0.26812978652782204,5.0
11,3,64,O1,2.4948559249430375,-1.7143226335572992,-2.2780554203624703,5.0
12,3,42,O1,0.0622296791915438,-3.6598677645768403,0.2681297865278212,6.0
13,3,65,O1,0.21335903273161783,-3.019550645593155,-2.2780554203624708,6.0
14,3,49,O1,-2.129054758722666,-3.465214617805531,-1.1755207052920513,6.0
15,3,77,O1,-1.9471475001324734,3.4035516624412097,-1.6100066505405923,7.0
16,3,54,O1,-2.1124978453417183,1.044006643407817,-2.766240895682078,7.0
17,3,55,O1,0.1706940668490553,2.3502043642193318,-2.766240895682078,7.0
18,3,44,O1,0.20281938749409256,2.290117779835305,2.8850331861926897,8.0
19,3,45,O1,-2.0769824847379716,0.9858594765751065,2.8850331861926892,8.0
20,3,79,O1,-0.027506228588378923,0.04808000936400354,4.240493947928016,8.0
21,4,16,Si1,4.7441226628330035,1.538799007955677,-1.19729167831749,9.0
22,4,3,Si1,4.0075219439852345,-2.9938198341940225,1.0611119037370782,10.0
23,4,8,Si1,1.3680716333193093,-2.3913455357674778,-3.2096089890855803,11.0
24,4,2,Si1,0.5496811861016571,-4.9720257365366285,1.0611119037370773,12.0
25,4,8,Si1,1.3680716333193093,-2.3913455357674778,-3.2096089890855803,13.0
26,4,16,Si1,-3.7309772339404708,-3.3097448703350225,-1.197291678317492,14.0
27,4,17,Si1,-2.4861112674515398,4.345643119883227,-0.4198897083300136,15.0
28,4,2,Si1,-2.6455067038433278,0.6130606803344072,-4.224388362465883,16.0
29,4,3,Si1,0.8123340540402504,2.591266582677013,-4.2243883624658825,17.0
30,4,0,Si1,1.46676558141485,3.2563139748105425,2.6420912775753163,18.0
31,4,1,Si1,-3.5504935574750465,0.3859759988624482,2.6420912775753145,19.0
32,4,17,Si1,0.7090766224934443,-1.2394432969878082,4.865610557872948,20.0
