,neighbor_num,isite,atom,x,y,z,front_index
0,0,33,Si1,0.0,0.0,0.0,
1,1,98,O1,-0.7470072909425151,-1.318965494633236,-0.5404668767487192,0.0
2,1,113,O1,1.5215678200379616,-5.551115123125783e-17,-0.528722829734803,0.0
3,1,115,O1,-0.7580490499332125,1.3138171163084627,-0.5426728290174384,0.0
4,1,99,O1,-1.1102230246251565e-16,1.6653345369377348e-16,1.6092837890244494,0.0
5,2,26,Si1,-1.9326577216191132,-2.383807548409888,-0.3030824670592878,1.0
6,2,34,Si1,2.8604171996287846,-0.8918952545493934,-0.44673712769238494,2.0
7,2,39,Si1,-0.5685742519277326,2.647001941552986,-1.4264794342559062,3.0
8,2,27,Si1,-0.8013326484767724,-0.38626515119251514,2.9526646436884962,4.0
9,3,106,O1,-1.5793989130492312,-3.3046467103454473,0.9682736543224487,5.0
10,3,90,O1,-2.0898736458717053,-3.311668922199504,-1.6086368563762177,5.0
11,3,81,O1,-3.3066890210631126,-1.5922308670966503,-0.03172937802289251,5.0
12,3,116,O1,4.033424950764375,-0.18019324136718473,-1.291000497010125,6.0
13,3,92,O1,3.3085859197465437,-1.0316369519361872,1.0925521141125323,6.0
14,3,93,O1,2.561578628804029,-2.3506024465694226,-1.057198551660637,6.0
15,3,87,O1,0.5919127680819833,3.556550234970999,-0.7808849697642175,7.0
16,3,86,O1,-0.15398538063196132,2.2395431152369962,-2.92744372660528,7.0
17,3,118,O1,-1.9490984310843629,3.4742973061700626,-1.4543489047025937,7.0
18,3,107,O1,-0.8329461932210016,-1.9866604031618276,3.116428365629565,8.0
19,3,91,O1,-0.06291622315834655,0.2672612061482911,4.2245767170468955,8.0
20,3,80,O1,-2.3051335886635713,0.17618166691049472,2.8505643876685274,8.0
21,4,29,Si1,-0.791320815275991,-3.4134974097631727,2.3693016120785453,9.0
22,4,37,Si1,-1.6752847745759345,-3.719127748515496,-3.1096011487255897,10.0
23,4,21,Si1,-4.8984338835211965,-1.4590607369309678,0.16010951910225119,11.0
24,4,36,Si1,4.380151931267314,1.1039594093556568,-2.1993665925010615,12.0
25,4,20,Si1,4.095500314494111,-1.9131270657976889,2.187882117226656,13.0
26,4,21,Si1,2.9641752413517715,-3.9106694630150627,-1.0678649935211277,14.0
27,4,23,Si1,1.330329193400409,4.210076592311803,0.4910271035941841,15.0
28,4,22,Si1,-0.31120130488455366,1.3116817414473787,-4.232998115922208,16.0
29,4,36,Si1,-3.482457193605654,3.55556813543975,-0.971392079877682,17.0
30,4,29,Si1,-0.791320815275991,-3.4134974097631727,2.3693016120785453,18.0
31,4,37,Si1,1.097570796851369,1.1768094995663017,4.870171181538585,19.0
32,4,20,Si1,-3.7671088103788573,0.5384816602864053,3.4158566298500346,20.0
