,neighbor_num,isite,atom,x,y,z,front_index
0,0,10,Si1,0.0,0.0,0.0,
1,1,58,O1,1.5093276342999788,1.8488927466117464e-32,-0.5469769827036955,0.0
2,1,32,O1,-0.7895029051130831,1.3028906435655199,-0.5224393143947005,0.0
3,1,50,O1,-0.7707318262418023,-1.3290371286121825,-0.487980384590476,0.0
4,1,20,O1,0.0,1.232595164407831e-32,1.6122434937600123,0.0
5,2,14,Si1,3.0186552685999586,-3.3306690738754696e-16,-1.0939539654073904,1.0
6,2,4,Si1,-1.8881797884452522,2.3035657778727137,0.09746084964721158,2.0
7,2,17,Si1,-1.645460686186454,-2.4102269716322744,0.3263019944687924,3.0
8,2,0,Si1,-0.9029208961976317,-0.807340238774451,2.677390538011048,4.0
9,3,28,O1,3.808158173713042,-1.3028906435655205,-0.5715146510126905,5.0
10,3,54,O1,3.7893870948417603,1.3290371286121807,-0.6059735808169151,5.0
11,3,24,O1,3.0186552685999573,-1.3877787807814459e-15,-2.706197459167403,5.0
12,3,45,O1,-2.8278607258867354,2.9114790644598347,-1.0548087853102124,6.0
13,3,40,O1,-1.14932713935098,3.4978503032250883,0.8900027323741299,6.0
14,3,24,O1,-2.791100684642884,1.4962255390982628,1.1626078938982483,6.0
15,3,49,O1,-1.0119769006692656,-3.879836964602278,0.13624250387221945,7.0
16,3,36,O1,-1.6417735452919044,-2.0016247641268254,1.8848486552841301,7.0
17,3,39,O1,-3.158522423733495,-2.430109784079997,-0.2271290356200888,7.0
18,3,28,O1,-2.0015977795298,0.19333489553274383,3.2972907020529614,8.0
19,3,44,O1,0.03676004124385024,-1.4152535253615712,3.8296601729684716,8.0
20,3,36,O1,-1.6417735452919044,-2.0016247641268254,1.8848486552841301,8.0
21,4,0,Si1,4.9068350570452095,-2.3035657778727154,-1.1914148150546016,9.0
22,4,19,Si1,4.6641159547864115,2.4102269716322735,-1.4202559598761841,10.0
23,4,4,Si1,3.9215761647975897,0.807340238774449,-3.7713445034184394,11.0
24,4,1,Si1,-3.371964765451924,3.2989213803957695,-2.5156727029274624,12.0
25,4,19,Si1,-1.14563999845643,3.9064525107305377,2.448549393189468,13.0
26,4,14,Si1,-2.7911006846428843,1.4962255390982642,2.774851387658261,14.0
27,4,9,Si1,-1.6455984864145359,-5.244185015937178,-0.4430416870506061,15.0
28,4,0,Si1,-0.9029208961976317,-0.807340238774451,2.677390538011048,16.0
29,4,3,Si1,-4.02518970379911,-3.5914773475722077,-0.9345572005795624,17.0
30,4,14,Si1,-2.7911006846428843,1.4962255390982642,2.774851387658261,18.0
31,4,5,Si1,0.5808640808090406,-1.8026958412975067,5.29052409058572,19.0
32,4,17,Si1,-1.645460686186454,-2.4102269716322744,0.3263019944687924,20.0
