,neighbor_num,isite,atom,x,y,z,front_index
0,0,9,Si1,0.0,0.0,0.0,
1,1,49,O1,1.5363486704559381,0.0,-0.4879803845904755,0.0
2,1,57,O1,-0.7571763274517721,1.305662252195498,-0.5469769827036947,0.0
3,1,23,O1,-5.551115123125783e-17,1.232595164407831e-32,1.612243493760011,0.0
4,1,35,O1,-0.7310157163775072,-1.3365832890926224,-0.5224393143946998,0.0
5,2,17,Si1,2.9104656640398985,-0.21430012369026583,0.3263019944687927,1.0
6,2,13,Si1,-1.5143526549035444,2.6113245043909954,-1.09395396540739,2.0
7,2,3,Si1,1.151363006359229,-0.37606865533059475,2.677390538011047,3.0
8,2,7,Si1,-1.0454945685573342,-2.789010454192776,0.09746084964721272,4.0
9,3,50,O1,3.8639732619575264,1.0709541307916364,0.13624250387221815,5.0
10,3,36,O1,3.6867151281713406,-1.513218103123667,-0.22712903562008813,5.0
11,3,39,O1,2.5551496397933287,-0.4160918031518181,1.88484865528413,5.0
12,3,53,O1,-3.0507013253594844,2.611324504390996,-0.6059735808169145,6.0
13,3,31,O1,-0.7833369385260374,3.947907793483619,-0.5715146510126909,6.0
14,3,27,O1,-1.5143526549035444,2.611324504390996,-2.706197459167402,6.0
15,3,31,O1,0.8368841541794021,-1.8284958204307489,3.2972907020529596,7.0
16,3,47,O1,1.205841085106301,0.7417823933946303,3.8296601729684707,7.0
17,3,39,O1,2.5551496397933287,-0.4160918031518181,1.88484865528413,7.0
18,3,46,O1,-1.099972647304406,-3.9068615029180016,-1.054808785310209,8.0
19,3,27,O1,0.105868437801895,-3.1650791095233717,1.162607893898249,8.0
20,3,43,O1,-2.4492812019914347,-2.7489873063715535,0.8900027323741316,8.0
21,4,10,Si1,5.362084714625618,1.207277256080016,-0.4430416870506073,9.0
22,4,0,Si1,5.126146625644962,-1.6803221304510059,-0.9345572005795628,10.0
23,4,3,Si1,1.151363006359229,-0.37606865533059475,2.677390538011047,11.0
24,4,19,Si1,-4.424818318943444,2.8256246280812634,-1.4202559598761826,12.0
25,4,3,Si1,-0.46885808634620996,5.400334958583771,-1.1914148150546024,13.0
26,4,7,Si1,-2.665715661262774,2.987393159721592,-3.7713445034184376,14.0
27,4,13,Si1,0.10586843780189503,-3.165079109523373,2.7748513876582606,15.0
28,4,6,Si1,1.2680450137017343,1.4068323353660988,5.290524090585717,16.0
29,4,17,Si1,2.9104656640398985,-0.21430012369026583,0.3263019944687927,17.0
30,4,2,Si1,-1.1621765758998397,-4.571911444889469,-2.515672702927458,18.0
31,4,13,Si1,0.10586843780189503,-3.165079109523373,2.7748513876582606,19.0
32,4,19,Si1,-2.804597226238004,-2.950778985833105,2.448549393189468,20.0
