,neighbor_num,isite,atom,x,y,z,front_index
0,0,13,Si1,0.0,0.0,0.0,
1,1,57,O1,0.0,-5.551115123125783e-17,1.6053827354463512,0.0
2,1,53,O1,-0.7213823985270378,-1.329037128612181,-0.5583545816257521,0.0
3,1,31,O1,-0.7601751186117668,1.3028906435655203,-0.564261874886821,0.0
4,1,27,O1,1.515777891853162,-1.1102230246251565e-16,-0.5493145417160151,0.0
5,2,9,Si1,7.771561172376096e-16,-5.551115123125783e-16,3.2107654708927025,1.0
6,2,19,Si1,-0.2538537975466405,-2.410226971632274,-1.658183376726065,2.0
7,2,3,Si1,-0.551700544857761,2.303565777872715,-1.8084103625866472,3.0
8,2,7,Si1,2.2095557035032085,-0.8073402387744516,-1.7611217535814698,4.0
9,3,49,O1,0.7213823985270376,1.329037128612179,3.769120052518455,5.0
10,3,23,O1,-1.5157778918531608,-3.885780586188048e-16,3.7600800126087184,5.0
11,3,35,O1,0.7601751186117678,-1.302890643565521,3.7750273457795234,5.0
12,3,40,O1,-1.2896931986585474,-2.4301097840799946,-2.8921519589023843,6.0
13,3,43,O1,1.2126963737813528,-2.001624764126825,-2.1857361076681467,6.0
14,3,54,O1,-0.2167043957506014,-3.879836964602277,-0.9978469182253891,6.0
15,3,23,O1,0.1420772667922856,1.4962255390982628,-3.020217574452101,7.0
16,3,47,O1,-1.9551890690105163,2.9114790644598356,-2.29927239860832,7.0
17,3,39,O1,0.445158784864093,3.4978503032250865,-1.383796008499971,7.0
18,3,46,O1,3.613044227655962,-1.415253525361573,-1.2702597175597963,8.0
19,3,35,O1,2.4180302772572144,0.1933348955327429,-3.005270241281296,8.0
20,3,43,O1,1.2126963737813528,-2.001624764126825,-2.1857361076681467,8.0
21,4,17,Si1,0.2538537975466408,2.410226971632273,4.868948847618767,9.0
22,4,3,Si1,-2.2095557035032076,0.8073402387744512,4.971887224474173,10.0
23,4,7,Si1,0.5517005448577621,-2.3035657778727154,5.01917583347935,11.0
24,4,4,Si1,-2.250079714890204,-3.5914773475722077,-3.4659328599043993,12.0
25,4,7,Si1,2.2095557035032085,-0.8073402387744516,-1.7611217535814698,13.0
26,4,14,Si1,-0.9772121760216719,-5.244185015937177,-1.3961864767965053,14.0
27,4,9,Si1,1.6578551586454473,1.4962255390982628,-3.569532116168117,15.0
28,4,6,Si1,-3.514028971417909,3.2989213803957735,-2.3130836378607738,16.0
29,4,17,Si1,1.9117089561920872,3.906452510730537,-1.9113487394420519,17.0
30,4,2,Si1,5.171884130063355,-1.8026958412975091,-1.2564484783073433,18.0
31,4,9,Si1,1.6578551586454473,1.4962255390982628,-3.569532116168117,19.0
32,4,19,Si1,-0.2538537975466405,-2.410226971632274,-1.658183376726065,20.0
