,neighbor_num,isite,atom,x,y,z,front_index
0,0,11,Si1,0.0,0.0,0.0,
1,1,21,O1,1.5250581946006703,1.8838302135914535e-17,-0.522997692397239,0.0
2,1,59,O1,-0.7711351644839024,1.290829834379477,-0.5624612200333877,0.0
3,1,33,O1,1.6653345369377348e-16,1.0491784634882121e-16,1.6105221834851495,0.0
4,1,51,O1,-0.7007378819001742,-1.347917530036443,-0.5390518027493388,0.0
5,2,1,Si1,2.4604166803985237,-1.1906058630872067,-1.0790236033400251,1.0
6,2,15,Si1,-1.5422703289678048,2.581659668758954,-1.1249224400667754,2.0
7,2,5,Si1,1.0486973575807044,-0.4210366866966593,2.7575530428900517,3.0
8,2,16,Si1,-0.08339179297690746,-2.6563324960508856,-1.2490602048946065,4.0
9,3,45,O1,3.223748933513804,-0.7020030317604155,-2.405249558604951,5.0
10,3,37,O1,1.5036122982553117,-2.441424966206531,-1.4258929534264944,5.0
11,3,29,O1,3.5091140379792276,-1.6116425497838667,0.06800725606487634,5.0
12,3,55,O1,-0.8415324470676291,3.929577198795399,-0.5858706373174378,6.0
13,3,29,O1,-1.5422703289678046,2.5816596687589546,-2.7354446235519254,6.0
14,3,25,O1,-3.0673285235684737,2.581659668758956,-0.6019247476695377,6.0
15,3,25,O1,1.9840558433785573,-1.6116425497838658,2.2015271319472656,7.0
16,3,44,O1,0.28536510446542296,-0.9096395180234493,4.083778998154977,7.0
17,3,41,O1,2.005501739723917,0.8297824164226659,3.104422392976519,7.0
18,3,48,O1,-0.7773850857130888,-2.8761662061316104,-2.686844714988397,8.0
19,3,38,O1,-0.3580462256762861,-3.960659942272663,-0.3438906580382759,8.0
20,3,37,O1,1.5036122982553093,-2.441424966206532,-1.4258929534264917,8.0
21,4,4,Si1,4.406654521637393,-0.43745445595186916,-3.4593048514945757,9.0
22,4,16,Si1,-0.08339179297690669,-2.6563324960508847,-1.249060204894608,10.0
23,4,15,Si1,3.509114037979227,-1.6116425497838662,1.6785294395500259,11.0
24,4,18,Si1,-1.4588785359908971,5.23799216480984,0.12413776482783118,12.0
25,4,1,Si1,-2.5909676865485083,3.0026963554556128,-3.8824754829568264,13.0
26,4,5,Si1,-4.002687009366327,3.7722655318461626,-0.045898836726751435,14.0
27,4,15,Si1,3.5091140379792263,-1.6116425497838667,1.6785294395500276,15.0
28,4,0,Si1,-0.8975404836581644,-1.1741880938319964,5.137834291044601,16.0
29,4,18,Si1,3.592505830956134,1.0446899462670185,2.927589644444634,17.0
30,4,8,Si1,-1.597335638673215,-4.125121803810444,-3.2920579820966918,18.0
31,4,2,Si1,-1.2037201517466642,-5.30373169419993,-0.6290840667731743,19.0
32,4,1,Si1,2.460416680398522,-1.1906058630872076,-1.0790236033400227,20.0
