,neighbor_num,isite,atom,x,y,z,front_index
0,0,6,Si1,0.0,0.0,0.0,
1,1,34,O1,-0.7027613562914508,1.3410388293557989,-0.5443817393881001,0.0
2,1,18,O1,5.551115123125783e-17,-5.551115123125783e-17,1.6069123657428088,0.0
3,1,38,O1,1.5101675945125916,-1.6653345369377348e-16,-0.5642829860257255,0.0
4,1,42,O1,-0.7969959349913713,-1.2784358077929863,-0.567301962765616,0.0
5,2,12,Si1,-1.6457186707501368,2.583954575210769,-0.9320344789275269,1.0
6,2,0,Si1,-0.04491472397528329,-0.22185740258257536,3.199798809792382,2.0
7,2,14,Si1,2.0361317076361494,0.6639964485205861,-1.9358345101777585,3.0
8,2,11,Si1,-2.13412493550201,-1.78707397200401,-1.3054819892408378,4.0
9,3,26,O1,-3.1529131845785576,2.046850908493175,-1.0978976544244627,5.0
10,3,50,O1,-1.5578536181321894,3.6772149842629336,0.24376633708957507,5.0
11,3,36,O1,-1.119754557626579,3.2479510237313565,-2.3035860030795607,5.0
12,3,28,O1,-0.8129720926221177,1.012013597316245,3.8934303004459365,6.0
13,3,24,O1,-0.825663215037882,-1.5940662157055991,3.524999910386353,6.0
14,3,22,O1,1.4572907016561176,-0.3459792779938937,3.7552444315832254,6.0
15,3,32,O1,1.0931743931774631,1.9069121943755567,-2.3234872497171857,7.0
16,3,52,O1,1.9482666550182022,-0.4292639605315778,-3.1116353261948597,7.0
17,3,24,O1,3.543326222736686,1.2011001060717488,-1.7699713384700495,7.0
18,3,47,O1,-2.8144546266358814,-2.937747393028073,-0.40705250784783886,8.0
19,3,49,O1,-1.7528371066741055,-2.3942830688933086,-2.748021733865584,8.0
20,3,30,O1,-3.1656043082664382,-0.5592288953622362,-1.4663280406948203,8.0
21,4,2,Si1,-3.9336616769132724,0.6746421045365842,-0.7726965500412668,9.0
22,4,17,Si1,-1.2647800853469624,4.447842850184851,1.6253372445610719,10.0
23,4,4,Si1,0.3904130368860125,3.247951023731356,-2.8678689891052866,11.0
24,4,9,Si1,-1.8444514653865445,2.2398586739580177,3.732584248991953,12.0
25,4,14,Si1,-2.3328577301384197,-2.131169873256761,3.3591367386786444,13.0
26,4,2,Si1,2.959496133182001,-0.47010114963407634,4.310690046230288,14.0
27,4,4,Si1,0.3904130368860125,3.247951023731356,-2.8678689891052866,15.0
28,4,16,Si1,1.65519312350509,-1.1998918356199273,-4.493206237455583,16.0
29,4,0,Si1,4.324074713799284,2.573308919194772,-2.0951724390640196,17.0
30,4,16,Si1,-2.7137963142694783,-3.995058157397276,0.8017650114008177,18.0
31,4,10,Si1,-0.6312241303140831,-3.124437582114105,-3.6446057542615393,19.0
32,4,2,Si1,-3.9336616769132724,0.6746421045365842,-0.7726965500412668,20.0
