,neighbor_num,isite,atom,x,y,z,front_index
0,0,1,Si1,0.0,0.0,0.0,
1,1,23,O1,-0.7350375639729615,1.3342731951219806,-0.5098843483415151,0.0
2,1,29,O1,-0.7587373677572354,-1.3144919536748048,-0.5384263288367184,0.0
3,1,19,O1,1.5183943234282786,7.703719777548943e-34,-0.5319811479067119,0.0
4,1,25,O1,0.0,9.62964972193618e-34,1.61191841882167,0.0
5,2,3,Si1,-1.470075127945923,2.6685463902439612,-1.0197686966830304,1.0
6,2,8,Si1,-0.6436473541034593,-2.814487190373088,-1.1165208363179022,2.0
7,2,7,Si1,3.090558623899262,0.0732589120984717,-0.8561722879767066,3.0
8,2,15,Si1,0.4551791243529321,-1.0243051967871786,2.765710892748408,4.0
9,3,21,O1,-2.9884694513742023,2.668546390243962,-0.4877875487763178,5.0
10,3,27,O1,-1.4700751279459228,2.66854639024396,-2.6316871155047004,5.0
11,3,31,O1,-0.711337760188687,3.983038343918766,-0.4813423678463125,5.0
12,3,48,O1,-2.0939502184977865,-3.5144359809659935,-1.157721596706312,6.0
13,3,44,O1,-0.03503900690495054,-2.7638279639923704,-2.6068573305461102,6.0
14,3,41,O1,0.3433125852048503,-3.68013024488852,-0.1847973266192469,6.0
15,3,35,O1,3.517609546877784,-1.1822189899305988,-1.7672227205081144,7.0
16,3,39,O1,3.4310366452363597,1.4031279355620012,-1.7014796576669244,7.0
17,3,43,O1,3.951771794543672,0.05282855843490421,0.503727194208156,7.0
18,3,33,O1,0.7774748322047561,-2.445082694171051,2.0861526020263,8.0
19,3,53,O1,1.7841972840514935,-0.4975929296446899,3.5017347152242926,8.0
20,3,39,O1,-0.7119942238078729,-1.2076147785395142,3.8624273957365096,8.0
21,4,5,Si1,-4.560633751845184,2.59528747814549,-0.1635964087063222,9.0
22,4,13,Si1,-1.925254252964837,3.6928515893831046,-3.7854795755021606,10.0
23,4,10,Si1,-0.8264277738424634,5.48303358061705,0.09675213963487264,11.0
24,4,9,Si1,-2.925074946241762,-4.8905588487436376,-1.0551461256754713,12.0
25,4,17,Si1,1.0008810320940742,-3.3265776539667016,-3.702056126370856,13.0
26,4,5,Si1,1.204525761438887,-3.7005605950297675,1.1751021480589958,14.0
27,4,13,Si1,3.8399052547296093,-2.6029964873144715,-2.4467810112302217,15.0
28,4,15,Si1,4.598209993397163,1.5864375173143372,-2.7981961606550234,16.0
29,4,10,Si1,4.938731733851981,-0.812814496080527,1.4354507039068114,17.0
30,4,5,Si1,1.204525760772905,-3.700560592677803,1.175102161988272,18.0
31,4,16,Si1,3.2942033476544488,-0.30072403248691276,4.020985993959766,19.0
32,4,7,Si1,-1.0524722451449702,-2.537483802003044,4.707734765426723,20.0
