,neighbor_num,isite,atom,x,y,z,front_index
0,0,7,Si1,0.0,0.0,0.0,
1,1,35,O1,1.5140206952801458,0.0,-0.5443817393880994,0.0
2,1,19,O1,1.1102230246251565e-16,-2.7755575615628914e-17,1.6069123657428088,0.0
3,1,39,O1,-0.7009728666560225,-1.3376259580794572,-0.5642829860257264,0.0
4,1,43,O1,-0.7624295396145863,1.2993466861286538,-0.5673019589763888,0.0
5,2,13,Si1,3.0526206922222685,0.25829846948274526,-0.9320344717837452,1.0
6,2,1,Si1,-0.1756614429702653,0.14276238708733363,3.1997988169361666,2.0
7,2,15,Si1,-0.3569764020470989,-2.1117034505040615,-1.9358345101777594,3.0
8,2,10,Si1,-0.592300393865206,2.719798320429381,-1.3054819820970538,4.0
9,3,27,O1,3.276475758030384,1.8425978518586839,-1.0978976506352363,5.0
10,3,37,O1,3.3966171568311907,-0.5157790229418583,-2.3035859959357796,5.0
11,3,51,O1,3.980188261124024,-0.3269852177956101,0.24376634423335686,5.0
12,3,23,O1,-0.9828790587791275,-1.1301975958866723,3.755244431583227,6.0
13,3,29,O1,1.2737440817600674,0.2503420833910146,3.8934303004459374,6.0
14,3,25,O1,-1.0286916795494185,1.4712444714944728,3.524999917530136,6.0
15,3,33,O1,1.1816235948950253,-1.853404981021316,-2.3234872425734046,7.0
16,3,53,O1,-1.2845439709488542,-1.526419763225706,-3.1116353261948615,7.0
17,3,25,O1,-0.5808314585413643,-3.696002842979463,-1.7699713346808252,7.0
18,3,49,O1,-1.3071157978939818,2.6639214753267044,-2.7480217229325743,8.0
19,3,31,O1,0.9740399967209008,3.0635002399621416,-1.466328033551036,8.0
20,3,46,O1,-1.2957176743816219,3.8565049330877845,-0.4070525078478371,8.0
21,4,3,Si1,2.4234455214512303,3.171079936265823,-0.7726965500412665,9.0
22,4,5,Si1,2.695644290779405,-1.8534049879927768,-2.867868989105288,10.0
23,4,17,Si1,4.526733730728626,-0.9442756483538324,1.6253372483502981,11.0
24,4,3,Si1,-1.7900966745879898,-2.4031575788606783,4.310690046230288,12.0
25,4,8,Si1,2.8400844723461756,0.5940440029237746,3.732584248991956,13.0
26,4,15,Si1,-0.8048366230551531,3.055543863969874,3.359136742033202,14.0
27,4,5,Si1,2.6956442907794083,-1.8534049879927774,-2.8678689891052866,15.0
28,4,16,Si1,-1.8310894318438422,-0.9091293357954857,-4.493206226522577,16.0
29,4,1,Si1,0.2721987687239379,-5.024484917287139,-2.095172431920239,17.0
30,4,11,Si1,-2.474465642486983,2.0093715242274426,-3.6446057471177564,18.0
31,4,3,Si1,2.4234455214512334,3.1710799362658224,-0.7726965500412649,19.0
32,4,16,Si1,-2.2789496435380454,4.258117968578986,0.8017650223338291,20.0
