,neighbor_num,isite,atom,x,y,z,front_index
0,0,16,Si1,0.0,0.0,0.0,
1,1,53,O1,1.5142560517641175,0.0,-0.5436231920641171,0.0
2,1,52,O1,-0.7286705256922021,-1.324840878364807,-0.5498486260595339,0.0
3,1,46,O1,-0.7748044144555359,1.3066591563568843,-0.5306580115018573,0.0
4,1,47,O1,0.0,-9.244463733058732e-33,1.6091233461552654,0.0
5,2,15,Si1,2.9651599459123053,0.42956960935333255,-1.087492651663194,1.0
6,2,14,Si1,-1.666392283711141,-2.6198600615510674,-0.7202873779219134,2.0
7,2,10,Si1,-1.3182322404075706,2.1953983230241163,-1.7590318168245114,3.0
8,2,11,Si1,0.42842903408150323,-0.6948008893451639,2.99756622594787,4.0
9,3,33,O1,3.1184790817130477,2.0219248495821103,-0.9288083034290041,5.0
10,3,25,O1,3.122694952854141,0.05585873788222411,-2.6441394164862366,5.0
11,3,39,O1,4.093996429337756,-0.30788253376209224,-0.2039907299631354,5.0
12,3,38,O1,-2.399920398969803,-2.5490707554217917,-2.1540267174144097,6.0
13,3,32,O1,-2.77204520940843,-2.6061639242962054,0.4466002423651032,6.0
14,3,24,O1,-0.8018754666129282,-3.969775645587004,-0.5862544492655177,6.0
15,3,43,O1,-0.6138055918017249,1.6881713672720764,-3.1147753140421464,7.0
16,3,49,O1,-2.9139703061965228,2.0127939837938493,-1.882643580955908,7.0
17,3,31,O1,-0.9469842235707477,3.7422754416898245,-1.5006314091555526,7.0
18,3,42,O1,0.916396172929588,-2.1984714636003004,2.693593574037966,8.0
19,3,49,O1,1.6382023907491576,0.13870880829781276,3.6584097929224115,8.0
20,3,30,O1,-0.8412470922252935,-0.7265351966787145,3.9897054041708166,8.0
21,4,5,Si1,3.129290166030694,3.627138518765494,-1.037354838362309,9.0
22,4,1,Si1,3.1777755560270506,0.8766052175500162,-4.030365331443058,10.0
23,4,7,Si1,4.7975713902142285,0.24776572885933595,1.1358819261156126,11.0
24,4,6,Si1,-3.8294252722980167,-1.8804836264868363,-2.4834633880924994,12.0
25,4,4,Si1,-3.6633158471482776,-2.7265376358456264,1.7806755639966858,13.0
26,4,0,Si1,-0.6492394914417586,-5.140823152427654,0.510846724164899,14.0
27,4,7,Si1,0.2453986932685499,2.121850904355372,-4.405171447762706,15.0
28,4,11,Si1,-4.123743662864176,1.179284286150873,-2.543487147930449,16.0
29,4,3,Si1,0.19691330941381802,4.872384203042403,-1.4121609472061705,17.0
30,4,6,Si1,0.7227474246476651,-3.754568801982873,3.0575899857858224,18.0
31,4,10,Si1,3.2339404565381082,0.32131314752808054,3.782021557053808,19.0
32,4,2,Si1,-2.291328931058854,-1.3402832854008455,4.327418825617609,20.0
