,neighbor_num,isite,atom,x,y,z,front_index
0,0,8,Si1,0.0,0.0,0.0,
1,1,48,O1,-0.7893963283980592,1.2976482544803947,-0.5366252462707034,0.0
2,1,44,O1,-0.7485200432644182,-1.3292231569867403,-0.5166787079871352,0.0
3,1,41,O1,0.0,-9.616742714265302e-17,1.609824996127048,0.0
4,1,29,O1,1.517581674099301,5.287340561664895e-17,-0.5425592533339005,0.0
5,2,9,Si1,-1.9438615613449655,2.3831131792731224,-0.24683202601387388,1.0
6,2,17,Si1,-1.691878184755548,-2.596911810128222,-0.2128385547475482,2.0
7,2,5,Si1,0.9066082583431583,0.10520562721190285,2.9358813136577564,3.0
8,2,1,Si1,2.9894158418903625,-0.6498337196141319,-0.47259697444862847,4.0
9,3,45,O1,-1.304114378775409,3.6491159778649793,0.5160793711204976,5.0
10,3,40,O1,-3.0717001598676528,1.727597097728741,0.6964681762662255,5.0
11,3,28,O1,-2.6116552612656623,2.877022229233142,-1.627965656642746,5.0
12,3,45,O1,-1.9023791681567677,-3.4386533004090225,-1.567991141060332,6.0
13,3,50,O1,-3.1133751310067552,-2.094521145851287,0.34880869039131035,6.0
14,3,51,O1,-1.0134358331606736,-3.5311765399524817,0.9075912642395182,6.0
15,3,33,O1,2.3805226665623254,0.6035937018130697,2.5262524598612783,7.0
16,3,37,O1,0.29591924497403244,1.2164460279842533,3.931484235680964,7.0
17,3,21,O1,0.9997276375174702,-1.319770300626342,3.672725759576209,7.0
18,3,23,O1,3.64661540233473,-0.7371440469596662,-1.9358170101392704,8.0
19,3,19,O1,2.894351270437574,-2.130153993133077,0.15041175599634338,8.0
20,3,25,O1,3.936985119153752,0.26122363495659573,0.46033815213074836,8.0
21,4,17,Si1,-1.0936133953741884,4.490857468145781,1.8712319574332812,9.0
22,4,4,Si1,-4.607831350289477,1.2565036367438942,0.7954835443633869,10.0
23,4,0,Si1,-3.7938816866494984,3.6951801626362095,-2.3535224675707784,11.0
24,4,9,Si1,-2.5421263507263268,-4.70465609900088,-2.3309025381947035,12.0
25,4,12,Si1,-4.64131214977556,-1.6139966682397773,0.4900561381948614,13.0
26,4,13,Si1,0.029102294757314073,-4.293821866901156,1.8651571917555028,14.0
27,4,15,Si1,3.8649766131977303,0.8438975731417376,1.957980323817049,15.0
28,4,13,Si1,0.6273670841386748,2.793947411372847,3.949227703936334,16.0
29,4,3,Si1,0.9046630660646797,-2.8000905741452846,4.2957344900211805,17.0
30,4,3,Si1,4.3038149627790965,-0.8244543743051993,-3.399037045829914,18.0
31,4,7,Si1,2.987470649611885,-3.5551299209713227,0.8872562019147968,19.0
32,4,15,Si1,3.8649766231631695,0.8438975808794548,1.9579803302059264,20.0
