,neighbor_num,isite,atom,x,y,z,front_index
0,0,17,Si1,0.0,0.0,0.0,
1,1,49,O1,-0.7609066799284411,-1.3135374546007412,-0.5354442890868674,0.0
2,1,69,O1,1.517232699321917,5.551115123125783e-17,-0.5405779887200527,0.0
3,1,57,O1,-1.1102230246251565e-16,0.0,1.6103379159604676,0.0
4,1,25,O1,-0.7581682908276346,1.3145307313628098,-0.5366362878549923,0.0
5,2,1,Si1,-0.7667422709622449,-2.434389424471369,-1.69060254602633,1.0
6,2,23,Si1,2.464163104455936,0.45514378558122487,-1.7613918844714898,2.0
7,2,13,Si1,-0.9700975455616703,0.0670030853449004,2.893683284156285,3.0
8,2,9,Si1,-2.1572018955893375,1.9897152335781285,-0.9578289307652706,4.0
9,3,65,O1,0.19989302750772553,-1.9675324846198468,-2.8919286649310108,5.0
10,3,41,O1,-0.2361666486063665,-3.82964188583689,-1.088973436794784,5.0
11,3,33,O1,-2.2628376345010537,-2.6173772723297937,-2.2561041024989064,5.0
12,3,31,O1,1.8765749117682877,1.8011815513087064,-2.4199593870146683,6.0
13,3,55,O1,2.5068325495002,-0.7099689649642551,-2.871235028294265,6.0
14,3,63,O1,3.9541699857991843,0.7303558327425163,-1.2161157835584229,6.0
15,3,32,O1,-0.2768577430192094,0.9469724672860756,4.050919612386432,7.0
16,3,29,O1,-2.369131150323373,0.7421875875602189,2.4724906412460053,7.0
17,3,45,O1,-1.2439219353168716,-1.4217615927730727,3.440834021213673,7.0
18,3,61,O1,-3.1272994411510076,2.0567183189230276,0.3255164374305457,8.0
19,3,36,O1,-2.8504416981317986,1.1097458516369536,-2.11506525899542,8.0
20,3,41,O1,-1.8833775058341353,3.478479911696101,-1.5049796678226608,8.0
21,4,7,Si1,1.7076967430201977,-1.97734762477179,-3.4593396843946995,9.0
22,4,9,Si1,-0.5099910383615676,-5.318406563954862,-0.5418226997373932,10.0
23,4,12,Si1,-3.2004277771625995,-2.2422866004262616,-3.510837209017378,11.0
24,4,15,Si1,1.737367814956119,2.709062584434192,-3.7416801576822656,12.0
25,4,7,Si1,1.7076967430201986,-1.9773476247717898,-3.4593396843946986,13.0
26,4,11,Si1,5.4112422703980325,1.2456698528425674,-1.6677193858053332,14.0
27,4,0,Si1,-0.31761135582865463,1.214535008162539,5.637843469854648,15.0
28,4,21,Si1,-3.127299441151008,2.056718318923029,1.9358543533910115,16.0
29,4,5,Si1,-0.7133463129609933,-2.8170140541385944,4.0424631304452205,17.0
30,4,21,Si1,-3.127299441151007,2.05671831892303,1.9358543533910133,18.0
31,4,4,Si1,-2.809688085322354,0.8421833107604901,-3.7019891164636336,19.0
32,4,1,Si1,-2.4139531281900144,4.873732373061623,-2.106608777054207,20.0
