,neighbor_num,isite,atom,x,y,z,front_index
0,0,9,Si1,0.0,0.0,0.0,
1,1,25,O1,-0.7524321906540385,-1.318285175749582,-0.5352965305253538,0.0
2,1,61,O1,0.0,0.0,1.6101409861934972,0.0
3,1,36,O1,-0.7639018561795169,1.3105577575590344,-0.5413093150740768,0.0
4,1,41,O1,1.5166139237458958,0.0,-0.5391254015524093,0.0
5,2,17,Si1,-2.129319612218992,-2.147713862475955,-0.6190687713220727,1.0
6,2,21,Si1,-0.12470468996263384,-0.9644992045220675,2.8936433151191308,2.0
7,2,4,Si1,-0.9089879543142035,2.248189952119293,-1.8418375890809349,3.0
8,2,1,Si1,2.9713153775787404,0.6809400168932825,-0.640918724858033,4.0
9,3,49,O1,-3.3711180389286426,-1.1237664373229026,-0.6420588748088,5.0
10,3,69,O1,-2.1384725308011103,-3.0338047408195505,-1.9640515984161593,5.0
11,3,57,O1,-2.254024302181626,-3.1122130669980237,0.6644335576035605,5.0
12,3,29,O1,-1.5015921115275885,-1.7939278912484427,2.8098710743224125,6.0
13,3,71,O1,-0.11555177138051698,-0.07840832617847517,4.238626142213217,6.0
14,3,53,O1,1.1170937367470164,-1.988446629675122,2.9166334186058576,6.0
15,3,44,O1,-2.4602203661305775,2.5944321321160984,-2.094803721954557,7.0
16,3,52,O1,-0.08309762009041893,3.6114432375154006,-1.6178299402083072,7.0
17,3,66,O1,-0.3182683009821653,1.4709400365770164,-3.12342118231824,7.0
18,3,65,O1,3.4970342853339305,0.5953605253875484,-2.1613855699949305,8.0
19,3,49,O1,3.998513991014408,-0.0979203243909457,0.32291392056930346,8.0
20,3,33,O1,2.8830779039039918,2.226094941449268,-0.19787436252060875,8.0
21,4,1,Si1,-4.3983166523643105,-0.34490609603867434,-1.6058915202361372,9.0
22,4,23,Si1,-1.622253268944835,-3.0911387735868954,-3.4886663393115382,10.0
23,4,13,Si1,-2.2540243021816257,-3.1122130669980237,2.274574543797059,11.0
24,4,13,Si1,-2.254024302181627,-3.112213066998025,2.2745745437970597,12.0
25,4,19,Si1,-0.6317710332367912,-0.0210742934111301,5.763240883108596,13.0
26,4,5,Si1,2.1442923501826843,-2.7673069709593525,3.880466064033196,14.0
27,4,12,Si1,-3.9841104927395548,2.671857925851533,-1.5824189829282218,15.0
28,4,20,Si1,0.9673366713202255,4.623794187604256,-2.2981192611573213,16.0
29,4,2,Si1,-0.39980707249428216,1.3008308253656908,-4.723401785794292,17.0
30,4,7,Si1,3.4804962593986635,-0.2664191098603205,-3.522482921571391,18.0
31,4,17,Si1,5.240312417724059,-1.121867749544,0.34590402405603116,19.0
32,4,12,Si1,3.385521537203496,3.6977040387834883,-0.6174461875501183,20.0
