,neighbor_num,isite,atom,x,y,z,front_index
0,0,15,Si1,0.0,0.0,0.0,
1,1,47,O1,-0.7644465637892387,-1.3102758400608807,-0.5381195651177793,0.0
2,1,31,O1,-0.7595909143598807,1.3139254197256571,-0.535904857177742,0.0
3,1,34,O1,0.0,-2.235449282179253e-33,1.6106282800071026,0.0
4,1,59,O1,1.5164812881183296,6.434047525182372e-34,-0.5411455425365158,0.0
5,2,7,Si1,-0.9088033611052346,-2.9099707781789848,-0.6397794248836084,1.0
6,2,23,Si1,-0.8462906040926059,2.9211690974673274,-0.5296095798836568,2.0
7,2,2,Si1,-0.9280714678805583,-0.34682662485920585,2.8794752142091333,3.0
8,2,19,Si1,2.4663771645854093,0.593441593586142,-1.6981732442155528,4.0
9,3,55,O1,-0.40103559791486315,-3.4051981001240645,-2.0846515954664415,5.0
10,3,39,O1,-0.027944107221218012,-3.6118484023267023,0.5104521497163662,5.0
11,3,65,O1,-2.45465165231877,-3.3210684901042136,-0.44774979617941246,5.0
12,3,69,O1,-2.368774513882842,3.3752950270775535,-0.7942451977920797,6.0
13,3,55,O1,-0.36045945287671066,3.4783784075541226,0.9002666679697346,6.0
14,3,63,O1,0.10360527237447437,3.5146106910534693,-1.6866372815626949,6.0
15,3,66,O1,-2.4607670840929776,-0.46576972271597783,2.3975827635381326,7.0
16,3,42,O1,-0.8032473744841291,0.8189969087840987,3.9819596545396148,7.0
17,3,50,O1,-0.4610377354772217,-1.7468611470909254,3.521749781989772,7.0
18,3,71,O1,3.988861074375645,0.13931566397591608,-1.4335376263071309,8.0
19,3,51,O1,1.9805460133695139,0.03623228349934825,-3.1280494920689463,8.0
20,3,27,O1,2.3796774748526857,2.2006852713278136,-1.6918779669214694,8.0
21,4,23,Si1,-0.8868667491307587,-3.9624074102108597,-3.5145278433198333,9.0
22,4,10,Si1,-0.08084927009884013,-4.787007633542363,1.6105999949572467,10.0
23,4,1,Si1,-3.9840037941800475,-2.8728048837283033,-0.6836849819432718,11.0
24,4,17,Si1,-3.9087202712493334,2.9581806485025166,-0.5733328048957307,12.0
25,4,7,Si1,-0.8682272160670815,3.9736057294992024,2.34513883855257,13.0
26,4,11,Si1,1.6200865604928034,3.51461069105347,-2.2277828240992106,14.0
27,4,4,Si1,-4.003271900955373,-0.3096607304085251,2.835569657149469,15.0
28,4,10,Si1,-0.04027312506068714,2.0965688741358246,4.595518258393423,16.0
29,4,18,Si1,-0.9855907545135663,-3.164182362028514,4.0759202528939475,17.0
30,4,21,Si1,5.5288068317421395,0.5564300425509547,-1.654450019203481,18.0
31,4,3,Si1,2.4883137765598846,-0.45899503844573125,-4.5729216626517815,19.0
32,4,11,Si1,1.6200865604928034,3.5146106910534707,-2.2277828240992124,20.0
