,neighbor_num,isite,atom,x,y,z,front_index
0,0,8,Si1,0.0,0.0,0.0,
1,1,24,O1,-0.7521158885830512,1.318218515998106,-0.5359048571777443,0.0
2,1,37,O1,0.0,-3.851859888774472e-33,1.610628280007103,0.0
3,1,60,O1,-0.764199731829384,-1.3098527654224834,-0.5411455425365161,0.0
4,1,40,O1,1.516971102538351,3.0814879110195774e-33,-0.5381195651177795,0.0
5,2,16,Si1,-2.0966736568389996,2.2030425005639076,-0.5296095798836611,1.0
6,2,5,Si1,0.7672523160576001,0.6268406820791461,2.87947521420913,2.0
7,2,20,Si1,-1.7554623991074898,-1.8312675960400238,-1.6981732442155533,3.0
8,2,0,Si1,2.9714448778526608,-0.6814461217843629,-0.6397794248836053,4.0
9,3,56,O1,-3.0879363241171056,1.6816276699463688,-1.6866372815626982,5.0
10,3,68,O1,-1.721697918409794,3.746927473968336,-0.794245197792085,5.0
11,3,48,O1,-2.8227849513451075,2.064202626140787,0.9002666679697297,5.0
12,3,45,O1,-0.30262420068455054,1.106517453262079,3.9819596545396125,6.0
13,3,67,O1,1.6423594043803829,1.8907595467424436,2.3975827635381304,6.0
14,3,53,O1,1.7411726994781254,-0.48207602236767755,3.521749781989773,6.0
15,3,70,O1,-2.1304381375366948,-3.375152569444449,-1.4335376263071293,7.0
16,3,52,O1,-1.029351104601382,-1.6924277216169008,-3.128049492068944,7.0
17,3,28,O1,-3.1000201673634384,-0.9464436114742204,-1.6918779669214703,7.0
18,3,64,O1,4.105527004610969,0.4466079540317411,-0.4477497961794107,8.0
19,3,48,O1,3.1433157019392866,-1.3695875473387575,-2.0846515954664384,8.0
20,3,32,O1,3.133796990806158,-1.7959805608448547,0.5104521497163707,8.0
21,4,12,Si1,-3.8521360559464894,0.37177490452388606,-2.2277828240992137,9.0
22,4,22,Si1,-0.5853933885837705,4.866851290994276,-0.5733328048957365,10.0
23,4,0,Si1,-2.9946557754317324,2.75234405169518,2.3451388385525624,11.0
24,4,13,Si1,-1.7906055601144466,1.0913087082418709,4.595518258393417,12.0
25,4,3,Si1,2.284834837308056,3.3017579328532602,2.8355696571494655,13.0
26,4,21,Si1,3.2297142377365793,-0.7432261419760351,4.07592025289395,14.0
27,4,18,Si1,-3.2667426673627196,-4.495076386470389,-1.6544500192034772,15.0
28,4,4,Si1,-0.8574802805147558,-2.3805691471712946,-4.572921662651776,16.0
29,4,12,Si1,-3.8521360559464894,0.37177490452388606,-2.2277828240992137,17.0
30,4,6,Si1,4.489027399103117,1.9934711289897515,-0.68368498194327,18.0
31,4,16,Si1,3.869426996445394,-1.2307476729156368,-3.5145278433198293,19.0
32,4,13,Si1,4.175495093169946,-2.342481465237672,1.6105999949572503,20.0
