,neighbor_num,isite,atom,x,y,z,front_index
0,0,2,Si1,0.0,0.0,0.0,
1,1,58,O1,1.508580059006783,-6.162975822039155e-33,-0.5573629856356237,0.0
2,1,82,O1,-1.1102230246251565e-16,-3.0814879110195774e-33,1.6088202388907935,0.0
3,1,54,O1,-0.8620586581118072,-1.2615166154212227,-0.5104477048049011,0.0
4,1,94,O1,-0.7311516732213517,1.3457656853600468,-0.49686069985308917,0.0
5,2,30,Si1,2.6574956272966905,0.06519321394839281,-1.6815128152796421,1.0
6,2,26,Si1,0.41774982326281995,0.5514335144916417,3.06040721183625,2.0
7,2,22,Si1,-2.4120433391197134,-1.4791802392173075,-0.8981361259242744,3.0
8,2,18,Si1,-0.9480729457985637,2.27213368790458,-1.7958856563980397,4.0
