,neighbor_num,isite,atom,x,y,z,front_index
0,0,24,Si1,0.0,0.0,0.0,
1,1,84,O1,8.326672684688674e-17,1.6653345369377348e-16,1.610659875160519,0.0
2,1,60,O1,1.5061154944213688,-1.6653345369377348e-16,-0.5737315473375818,0.0
3,1,39,O1,-0.7926404501222069,1.290508626630106,-0.5557697019841858,0.0
4,1,77,O1,-0.7351020536553239,-1.313059219112591,-0.5803107768048159,0.0
5,2,20,Si1,-0.10252559651639032,0.09164189536355374,3.212567997921467,1.0
6,2,14,Si1,2.6137099700632183,-0.6811008991243596,-1.5253299532654934,2.0
7,2,3,Si1,-2.235147628948356,1.7796465294176835,-0.02795326244437024,3.0
8,2,1,Si1,-1.403466112672354,-1.6976082809673199,-1.994872872936766,4.0
9,3,65,O1,-1.0579243065733763,-1.0648109710872553,3.8001701997431883,5.0
10,3,56,O1,-0.7723007606132426,1.478260701976891,3.6877508002266426,5.0
11,3,80,O1,1.3461691405081366,-0.0036822389021008983,3.91098719710233,5.0
12,3,48,O1,2.10313649755716,-0.6992497456409512,-3.056074056678299,6.0
13,3,49,O1,2.867978559729348,-2.2030175430485683,-1.0527737398416042,6.0
14,3,61,O1,3.9766582900186913,0.1721491634705925,-1.42266695488163,6.0
15,3,35,O1,-2.7522448520249063,3.0883055336998546,-0.8109700193961248,7.0
16,3,43,O1,-2.069016901144836,2.1782250788394992,1.5205804275005415,7.0
17,3,79,O1,-3.2916241283820993,0.5691065499913985,-0.14637954553694354,7.0
18,3,37,O1,-2.5865109357881635,-0.6562758928951404,-2.3335539128661695,8.0
19,3,41,O1,-2.067980782069483,-3.156860404206647,-1.879009321067883,8.0
20,3,33,O1,-0.30095694952435287,-1.7603784778261047,-3.166891054037439,8.0
21,4,17,Si1,-2.160433469721378,-1.0020407742284723,4.972188380843863,9.0
22,4,13,Si1,-1.697075224603408,2.6077206524544647,3.0194853728469617,10.0
23,4,30,Si1,1.8567426130141949,0.014466607614490146,5.441731300515135,11.0
24,4,4,Si1,0.6544417605326329,-0.603925611375297,-3.754493255859162,12.0
25,4,5,Si1,4.17782167191295,-3.1326628706513526,-0.9276214495230112,13.0
26,4,25,Si1,5.514633575071369,0.3635858756404122,-1.8648612320350593,14.0
27,4,6,Si1,-3.06277149882682,3.3042860442168216,-2.3769750946718626,15.0
28,4,13,Si1,-1.697075224603408,2.6077206524544647,3.0194853728469617,16.0
29,4,26,Si1,-3.8359132412754464,-0.33785964140147196,-1.3639270103680836,17.0
30,4,26,Si1,-3.8359132412754464,-0.33785964140147107,-1.3639270103680832,18.0
31,4,13,Si1,-2.885873382488054,-4.535440249404526,-1.8886217235765792,19.0
32,4,4,Si1,0.6544417605326331,-0.6039256113752957,-3.7544932558591606,20.0
