,neighbor_num,isite,atom,x,y,z,front_index
0,0,7,Si1,0.0,0.0,0.0,
1,1,55,O1,5.551115123125783e-17,5.551115123125783e-17,1.607799542447494,0.0
2,1,91,O1,-0.7530559109302423,-1.2945149459290157,-0.595186551159198,0.0
3,1,34,O1,-0.8092335761845224,1.26635591520276,-0.5804567083712352,0.0
4,1,51,O1,1.4959720934457448,-5.551115123125783e-17,-0.598046825150051,0.0
5,2,11,Si1,-0.11042677142512158,-0.0823590014117378,3.212557516875783,1.0
6,2,28,Si1,-1.815701681182285,-2.368748606442753,-0.052717860821451745,2.0
7,2,2,Si1,-1.8300822601860265,1.363186572912062,-1.8220625062674576,3.0
8,2,15,Si1,2.1068033959853465,0.014219946875519807,-2.091658245345572,4.0
9,3,46,O1,-0.7672343841468656,1.2601927059261007,3.8187083337981647,5.0
10,3,68,O1,-1.0479650572600798,-1.322927441523842,3.64218906624305,5.0
11,3,95,O1,1.3471504139162345,-0.2473934869679273,3.880228197897555,5.0
12,3,89,O1,-3.1367373106644694,-2.3852429118021488,-0.9648905823722382,6.0
13,3,74,O1,-1.1214044609282914,-3.8131095539519606,-0.08871670726314929,6.0
14,3,72,O1,-2.250981120312504,-1.9846974620955526,1.4414573705631875,6.0
15,3,38,O1,-3.11920027000484,0.4167287182868884,-1.6194166848548615,7.0
16,3,78,O1,-1.102086124769218,0.9928203789057244,-3.2107399091684137,7.0
17,3,42,O1,-2.3563574543894257,2.880382792232094,-1.896701100314394,7.0
18,3,63,O1,1.012298673293882,-0.5147658139883038,-3.149220045069022,8.0
19,3,62,O1,3.394649867786581,-0.9519880240649671,-2.155666880583935,8.0
20,3,50,O1,2.5235728684129066,1.5292023172939158,-2.459522059499348,8.0
21,4,18,Si1,-1.4952305195636741,1.6305588999324376,5.207385736699122,9.0
22,4,16,Si1,-2.487784321550907,-1.6524777743093018,2.9964413545979354,10.0
23,4,31,Si1,2.4416551366076984,0.2815922738958978,4.937789997621006,11.0
24,4,5,Si1,-3.938143207404483,-3.481833361140925,-1.832270058720786,12.0
25,4,18,Si1,-0.595129266724892,-5.330305773271995,-0.014078113216213106,13.0
26,4,16,Si1,-2.487784321550907,-1.6524777743093018,2.9964413545979354,14.0
27,4,25,Si1,-4.322035555899908,0.26217456141344586,-2.6833112509746053,15.0
28,4,27,Si1,-0.4452785120474739,-0.3497313284321142,-3.8168907260907945,16.0
29,4,12,Si1,-3.0506546746434196,4.324743739741301,-1.8607022538726965,17.0
30,4,27,Si1,-0.4452785120474735,-0.3497313284321151,-3.8168907260907936,18.0
31,4,26,Si1,4.876349766704013,-1.3035736828630382,-1.6279314307398944,19.0
32,4,6,Si1,3.9144131355270835,2.342231311124194,-2.4477019069792894,20.0
