,neighbor_num,isite,atom,x,y,z,front_index
0,0,6,Si1,0.0,0.0,0.0,
1,1,90,O1,0.0,3.851859888774472e-34,1.611554895404236,0.0
2,1,50,O1,-0.686293204035681,1.3769332690213474,-0.4781724795480481,0.0
3,1,54,O1,-0.7628127124998372,-1.2847327193925124,-0.5937996076668712,0.0
4,1,35,O1,1.554049649488411,-3.851859888774472e-34,-0.4247069130724463,0.0
5,2,29,Si1,-0.20786342784176226,-1.0912001137752203,2.770667218466533,1.0
6,2,15,Si1,-0.3652721900932103,2.937775605831211,-0.22340028754286528,2.0
7,2,10,Si1,-1.5016106190036242,-2.634864167908189,-1.068718504455244,3.0
8,2,3,Si1,2.8627207208644845,0.380328144283529,0.43309475332764524,4.0
9,3,88,O1,1.071692167535991,-1.1565323325456027,3.7381047874807134,5.0
10,3,73,O1,-0.40587495396009843,-2.539907774688634,2.113734465117819,5.0
11,3,75,O1,-1.5008855519738544,-0.6708533439662877,3.6197405211344345,5.0
12,3,63,O1,-1.7452128222740666,3.745719473614546,-0.02542543663371638,6.0
13,3,51,O1,0.44095567990000345,3.509130159443839,-1.499230510300648,6.0
14,3,62,O1,0.5312619825343098,3.115647952476288,1.1035478610428135,6.0
15,3,94,O1,-2.861773995225002,-2.29532765259582,-1.8638425926968787,7.0
16,3,69,O1,-1.8360896706264842,-3.563670055666183,0.2072183071117742,7.0
17,3,47,O1,-0.5640157228978645,-3.4900776137318386,-2.0641007992242044,7.0
18,3,43,O1,4.142646047542149,0.15066130007968545,-0.5121381102973216,8.0
19,3,39,O1,3.0390072155405377,-0.5731666847954755,1.7209005327335785,8.0
20,3,79,O1,2.8290202548614483,1.9208979913402673,0.9032896545154899,8.0
21,4,4,Si1,1.3500184489160716,-0.9645716328727666,5.313793447012036,9.0
22,4,17,Si1,-0.792292688532003,-3.9188458208298513,1.3832332214592686,10.0
23,4,19,Si1,-2.7808108786515184,-0.44118649976244273,4.564973384759403,11.0
24,4,27,Si1,-3.165689481158523,4.2082535426824155,-0.6302891133927575,12.0
25,4,7,Si1,0.017520364485504758,4.350014388217333,-2.8065976189967197,13.0
26,4,26,Si1,1.891425358755688,2.7761114371639204,1.8986719492844486,14.0
27,4,31,Si1,-3.7583081678525225,-2.473199999240895,-3.1907907412825596,15.0
28,4,17,Si1,-0.792292688532003,-3.9188458208298513,1.3832332214592686,16.0
29,4,19,Si1,-0.530315256894827,-5.030647460788576,-2.5342957004120477,17.0
30,4,13,Si1,5.435668171674239,-0.2696854697292474,-1.361211412965223,18.0
31,4,24,Si1,4.231708084477203,-0.4486817204525152,2.800038842270637,19.0
32,4,26,Si1,1.8914253587556886,2.7761114371639173,1.89867194928445,20.0
