,neighbor_num,isite,atom,x,y,z,front_index
0,0,11,Si1,0.0,0.0,0.0,
1,1,54,O1,2.7755575615628914e-17,0.0,1.6089290829387344,0.0
2,1,27,O1,-0.754646706458907,1.3209449698257587,-0.5329712836306254,0.0
3,1,45,O1,1.5163009296523717,0.0,-0.5380374379738175,0.0
4,1,63,O1,-0.7567720462264438,-1.313537602150019,-0.5344723106070376,0.0
5,2,14,Si1,-0.001101437833404606,0.41559511914976544,3.1639134577198784,1.0
6,2,3,Si1,-0.6180567601096351,2.923029995869061,-0.43650426348233834,2.0
7,2,23,Si1,2.9813944898856595,0.4155951191497652,-1.0590734048146466,3.0
8,2,69,O1,-0.7575063669385952,-1.314421443216855,-0.5349909266020485,4.0
9,3,72,O1,-0.38113140658212225,1.9728830451401607,3.3081920135451903,5.0
10,3,36,O1,-1.0860602468019487,-0.47335917634956926,3.953420623865161,5.0
11,3,77,O1,1.4620515813383037,0.1619727667416333,3.784593494535419,5.0
12,3,68,O1,-1.800371847157204,3.6220504083078047,-1.2715175010759363,6.0
13,3,46,O1,-0.7132813677245973,3.3733840906358235,1.1051721820044726,6.0
14,3,37,O1,0.8030195619277747,3.3733840906358235,-1.0417943389080797,6.0
15,3,74,O1,4.055630040082802,0.16197276674163352,0.11228411887539591,7.0
16,3,51,O1,3.3626306789838076,-0.47335917634956914,-2.3455865802913376,7.0
17,3,81,O1,2.9902819901115074,1.9728830451401609,-1.4654723358638364,7.0
18,4,19,Si1,-0.6416095256796343,3.4448061586218097,2.7115528831179514,9.0
19,4,2,Si1,-1.8570969945606888,-1.4013922965267738,5.01780291204261,10.0
20,4,18,Si1,2.4619906575720547,-0.41992239243673435,4.90347893193848,11.0
21,4,61,O1,-1.8013642301608621,3.622387040317952,-1.2722183742643915,12.0
22,4,19,Si1,-0.6416095256796343,3.4448061586218097,2.7115528831179514,13.0
23,4,15,Si1,2.3408864020394295,3.4448061586218097,-1.5114339794165725,14.0
24,4,16,Si1,5.444486585291119,-0.41992239243673435,0.6804920694039553,15.0
25,4,2,Si1,4.107894860877439,-1.401392296526773,-3.42817081302644,16.0
26,4,15,Si1,2.3408864020394295,3.4448061586218097,-1.5114339794165725,17.0
