,neighbor_num,isite,atom,x,y,z,front_index
0,0,20,Si1,0.0,0.0,0.0,
1,1,42,O1,-0.7570797486859128,1.316217404626955,-0.5339465515636113,0.0
2,1,71,O1,1.5155523352373774,0.0,-0.54174337320376,0.0
3,1,48,O1,0.0,0.0,1.609564202521886,0.0
4,1,78,O1,-0.7589855132104687,-1.3153256584178599,-0.5331455395086089,0.0
5,2,8,Si1,-1.6981041092403575,2.3555903879725006,-1.323142185269571,1.0
6,2,13,Si1,3.106649452293052,-0.14251577018418837,-0.3455700472060832,2.0
7,2,5,Si1,0.40245136860308717,-0.10303946379384832,3.16393499442987,3.0
8,2,12,Si1,-1.8335654846518405,-2.0707983207942036,-1.4631582791343223,4.0
9,3,60,O1,-2.079830764795211,3.5764492469754305,-0.3497285909566308,5.0
10,3,31,O1,-3.0376484710652183,1.6017864051942243,-1.804847052081459,5.0
11,3,57,O1,-0.9142669658020862,2.921666271629713,-2.6091477141979302,5.0
12,3,52,O1,3.4596209048975384,-0.15870813410969187,1.2247311604111464,6.0
13,3,76,O1,3.608097455415766,-1.5156630985608994,-1.0189206793846797,6.0
14,3,35,O1,3.8440658512811456,1.1051424754856156,-1.0457577905759896,6.0
15,3,29,O1,1.9589637071854942,0.27355587253645686,3.3373835832232266,7.0
16,3,39,O1,0.15718721711617412,-1.6054488670027571,3.684765365156205,7.0
17,3,69,O1,-0.502754954160995,0.9134929193851493,4.018925661158905,7.0
18,3,53,O1,-2.7156272014783,-3.0669841354986946,-0.55746635041873,8.0
19,3,70,O1,-1.0619295292486548,-2.910965086953805,-2.5985359753582213,8.0
20,3,34,O1,-2.798971368103873,-0.9898609832070575,-2.163346021138965,8.0
21,4,66,O1,-2.0803436914542117,3.5773409931845266,-0.348999852710724,9.0
22,4,24,O1,-3.038387217840154,1.6009520780845226,-1.8054365602145988,10.0
23,4,17,Si1,-0.3091801976434847,3.157845926065314,-4.081827619169853,11.0
24,4,9,Si1,3.400205377988662,-0.2405597154039163,2.830478000027913,12.0
25,4,19,Si1,4.379733419934265,-2.35582986116258,-2.1542983735464887,13.0
26,4,1,Si1,4.679163796423932,2.063036860193243,-2.0325214739443105,14.0
27,4,32,O1,1.9602153806194316,0.273498453437063,3.337244353110461,15.0
28,4,17,Si1,0.3091802067587994,-3.1578459225073914,4.081827621231941,16.0
29,4,63,O1,-0.5032678808199962,0.9143846655942468,4.019654399404813,17.0
30,4,10,Si1,-3.36145520944961,-4.35393287136306,0.1603929202100225,18.0
31,4,18,Si1,-0.5604815170106278,-4.284112411772593,-3.271886605474728,19.0
32,4,0,Si1,-3.467398770317833,0.3573784687956012,-2.735013289814139,20.0
