,neighbor_num,isite,atom,x,y,z,front_index
0,0,2,Si1,0.0,0.0,0.0,
1,1,66,O1,-0.764811311657051,1.3088730380901255,-0.5344723065626596,0.0
2,1,51,O1,-0.7524917032349893,-1.3164059958185954,-0.5380374379738199,0.0
3,1,36,O1,0.0,8.199820135343185e-17,1.608929082938733,0.0
4,1,26,O1,1.5201233416297326,-8.404532497171658e-18,-0.5327890264371811,0.0
5,2,60,O1,-0.765214215476721,1.3099491749084788,-0.5349909225576704,1.0
6,2,23,Si1,-1.1187638888495766,-2.7946019030636178,-1.0590734007702702,2.0
7,2,14,Si1,0.361353544736161,-0.20529034559195194,3.1639134617642557,3.0
8,2,6,Si1,2.8444068710838932,-0.9140284560296157,-0.43650425943795984,4.0
9,3,74,O1,0.22881517863518064,-3.575149998297118,-1.4654723318194613,6.0
10,3,45,O1,-2.079722103263754,-2.6844198649870306,-2.345586576246961,6.0
11,3,81,O1,-1.8720598223216856,-3.6013556149006183,0.11228412291977152,6.0
12,3,72,O1,-0.5849497020755259,-1.3496902845232577,3.7845934985797953,7.0
13,3,77,O1,1.9019399255604994,-0.6481922137311462,3.3081920175895685,7.0
14,3,54,O1,0.128021060672733,1.1777972541377093,3.9534206279095385,7.0
15,3,55,O1,2.5301557207441867,-2.371259713668132,-1.0417943348637018,8.0
16,3,59,O1,4.038020170629741,-0.23448022873915322,-1.2715174970315564,8.0
17,3,40,O1,3.2826474239791774,-1.054853717849537,1.1051721860488508,8.0
18,4,16,Si1,1.8289679957076643,-3.7418330622958145,-1.5114339753721968,9.0
19,4,11,Si1,-3.255262817151818,-2.8708822015350997,-3.428170808982066,10.0
20,4,15,Si1,-3.0664884929868843,-4.518342326983275,0.6804920734483275,11.0
21,4,19,Si1,-1.586371059401148,-1.9290307695116093,4.903478935982854,12.0
22,4,18,Si1,3.3090854292934013,-1.1525215048241488,2.7115528871623296,13.0
23,4,11,Si1,-0.29502794998034143,2.3077409134082343,5.017802916086987,14.0
24,4,16,Si1,1.8289679957076612,-3.7418330622958154,-1.5114339753721953,15.0
25,4,64,O1,4.038804912200466,-0.2337857319404702,-1.2722183702200123,16.0
26,4,18,Si1,3.3090854292933995,-1.1525215048241495,2.7115528871623304,17.0
