,neighbor_num,isite,atom,x,y,z,front_index
0,0,8,Si1,0.0,0.0,0.0,
1,1,60,O1,-0.7573601460390127,-1.3088730380901261,-0.5449794474223365,0.0
2,1,31,O1,1.1102230246251565e-16,0.0,1.6107883537136163,0.0
3,1,57,O1,1.518368721976074,0.0,-0.5321740486446297,0.0
4,1,42,O1,-0.7566497406648005,1.3164059958185956,-0.5321740486446304,0.0
5,2,66,O1,-0.757982836792193,-1.309949174908479,-0.5451881344226245,1.0
6,2,24,O1,0.00022083038814280087,0.00038164001966939365,1.6119694350814984,2.0
7,2,17,Si1,3.1053514236627646,0.20529034559195236,-0.7054908315365351,3.0
8,2,20,Si1,-1.369507865560042,2.794601903063619,-0.7054908315365354,4.0
9,3,80,O1,3.3780937892571643,1.349690284523259,-1.803828277423567,7.0
10,3,75,O1,3.7510779190092727,0.6481922137311473,0.7006599397749873,7.0
11,3,39,O1,3.773242572826323,-1.1777972541377086,-1.1868296169911716,7.0
12,3,71,O1,-0.5132438486509883,3.60135561490062,-1.8038282774235672,8.0
13,3,48,O1,-2.9014575429784166,2.684419864987031,-1.1868296169911714,8.0
14,3,78,O1,-1.3073030215281876,3.5751499982971198,0.7006599397749872,8.0
15,4,21,Si1,4.102768484906597,1.9290307695116091,-3.118969312607978,9.0
16,4,22,Si1,3.653452811812378,1.1525215048241488,2.225948784249203,10.0
17,4,5,Si1,4.6377860039631065,-2.3077409134082343,-1.938125015937983,11.0
18,4,13,Si1,-0.3720908043162091,4.518342326983276,-3.1189693126079776,12.0
19,4,5,Si1,-4.3119325744825066,2.870882201535101,-1.9381250159379833,13.0
20,4,12,Si1,-0.8214064774104278,3.7418330622958154,2.2259487842492027,14.0
