,neighbor_num,isite,atom,x,y,z,front_index
0,0,6,Si1,0.0,0.0,0.0,
1,1,35,O1,-0.7548183793768046,1.315723971585837,-0.5355172638904966,0.0
2,1,66,O1,-0.7563746372336032,-1.3128473752816354,-0.5353359835451158,0.0
3,1,37,O1,1.517822840172802,-6.162975822039155e-33,-0.5305338713366077,0.0
4,1,30,O1,-1.1102230246251565e-16,-1.0014835710813626e-32,1.6126839486339193,0.0
5,2,3,Si1,-1.4960788522837793,2.6543324100143524,-1.0318230718850225,1.0
6,2,14,Si1,-1.5127492744672064,-2.625694750563271,-1.0706719670902316,2.0
7,2,1,Si1,3.0395150076732795,-0.0018719630650108061,-1.049862096939277,3.0
8,2,9,Si1,-0.2610729396674738,1.2845336604593334,2.5487854793424707,4.0
9,3,43,O1,-1.4799659083028862,2.717687895685763,-2.6374325802599476,5.0
10,3,39,O1,-3.016613273750546,2.6497555166458158,-0.5091314917276096,5.0
11,3,27,O1,-0.7323167878166981,3.94349070881855,-0.4355950050458838,5.0
12,3,62,O1,-3.030572114640008,-2.6256947505632717,-0.5401380957536237,6.0
13,3,50,O1,-1.5127492744672066,-2.6256947505632713,-2.6833559157241504,6.0
14,3,58,O1,-0.7579308950904009,-3.9414187221491073,-0.5351547031997329,6.0
15,3,25,O1,4.034826278882533,-0.0024849509703817048,0.21903688084860828,7.0
16,3,65,O1,3.302806729851441,-1.3153473259560637,-1.937395407876416,7.0
17,3,33,O1,3.304362987708239,1.3132240209114099,-1.937576688221796,7.0
18,3,31,O1,0.7556273205851857,1.275427618698592,3.7980690905693937,8.0
19,3,45,O1,-1.7785714246885576,1.2774080714597693,3.077640309120672,8.0
20,3,47,O1,0.01165526638424541,2.609459163758572,1.6812370427617551,8.0
21,4,19,Si1,-1.4638529643219937,2.781043381357176,-4.243042088634873,9.0
22,4,4,Si1,-4.535593859957059,2.656204373079363,0.018039025054254587,10.0
23,4,11,Si1,0.28438347243596224,3.934384667057809,0.8136886061810422,11.0
24,4,17,Si1,-4.552264282140486,-2.623822787498259,-0.02080987015095448,12.0
25,4,23,Si1,-1.2516763347997324,-3.9102284110226044,-3.6194574464327003,13.0
26,4,19,Si1,-0.016670422183426865,-5.280027160577624,-0.03884889520520926,14.0
27,4,10,Si1,4.819398459376165,1.2814047221952192,0.7939679038494152,15.0
28,4,17,Si1,3.5660984520295984,-2.6288226888471153,-2.8249287188135535,16.0
29,4,4,Si1,3.582768874213026,2.6512044717305074,-2.786079823608345,17.0
30,4,7,Si1,1.5193893850522675,2.564585917502791,4.394297157408533,18.0
31,4,10,Si1,-3.298964274793919,1.286404623544076,3.598086752512014,19.0
32,4,11,Si1,0.28438347243596435,3.9343846670578095,0.8136886061810413,20.0
