,neighbor_num,isite,atom,x,y,z,front_index
0,0,1,Si1,0.0,0.0,0.0,
1,1,25,O1,-0.7620641978927815,1.3158155440109232,-0.5372495980554638,0.0
2,1,65,O1,5.551115123125783e-17,5.551115123125783e-17,1.6069397742019957,0.0
3,1,37,O1,-0.7608670804999996,-1.3104302888380368,-0.5376858810615195,0.0
4,1,33,O1,1.514833328959811,0.0,-0.5412384692978998,0.0
5,2,10,Si1,-0.28968310938054687,2.2310526924832543,-1.7756634827268185,1.0
6,2,17,Si1,-5.551115123125783e-16,1.1102230246251565e-16,3.213879548403991,2.0
7,2,6,Si1,-1.5306875539314662,-2.6139555790071767,-1.0793967073894117,3.0
8,2,4,Si1,3.0152982148947225,0.024163629160471767,-1.1206177408269442,4.0
9,3,45,O1,0.467652199689383,3.5399226511367416,-1.2317494104599063,5.0
10,3,24,O1,-1.5628654224805592,2.662535142554589,-2.6629636424046423,5.0
11,3,46,O1,0.7025373499521138,1.366050501872044,-2.697465155431996,5.0
12,3,56,O1,-1.514833328959812,9.992007221626409e-16,3.7551180177018892,6.0
13,3,53,O1,0.7620641978927813,-1.3158155440109227,3.7511291464594554,6.0
14,3,62,O1,0.7608670804999988,1.3104302888380372,3.7515654294655105,6.0
15,3,35,O1,-0.5293541095170404,-3.4908594805117215,-1.982740482371367,7.0
16,3,66,O1,-2.0441874384768512,-3.4908594805117215,0.1654377611285287,7.0
17,3,30,O1,-2.7939865117387734,-2.1540987796177284,-1.9701025990504908,7.0
18,3,28,O1,2.967940122384787,0.06956586118949709,-2.7319666684593455,8.0
19,3,40,O1,3.7998152040542803,-1.2951705230013255,-0.6450697132083915,8.0
20,3,39,O1,3.7790389839997025,1.3297611921664136,-0.5753036993191956,8.0
21,4,9,Si1,1.2401867695755286,4.843611927698227,-0.6968433761426354,9.0
22,4,0,Si1,-1.6102235149904955,2.707937374583615,-4.274312570037046,10.0
23,4,8,Si1,1.6947578092847728,0.501048311260833,-3.6192668281371736,11.0
24,4,12,Si1,-3.0152982148947234,-0.024163629160471402,4.334497289230935,12.0
25,4,20,Si1,0.2896831093805449,-2.231052692483253,4.989543031130808,13.0
26,4,14,Si1,1.5306875539314646,2.613955579007176,4.293276255793403,14.0
27,4,3,Si1,0.45761089187248594,-4.343599752855794,-2.924225059584467,15.0
28,4,14,Si1,-2.557687323022237,-4.367763382016266,1.4102722296464703,16.0
29,4,9,Si1,-2.8481881073781725,-2.1381070333252152,-3.579847402289569,17.0
30,4,8,Si1,1.6947578092847728,0.501048311260833,-3.6192668281371736,18.0
31,4,12,Si1,4.584332193213838,-2.6145046751631202,-0.16952168558984,19.0
32,4,3,Si1,4.545985768826188,2.6381192081676486,-0.04122103343753358,20.0
