,neighbor_num,isite,atom,x,y,z,front_index
0,0,19,Si1,0.0,0.0,0.0,
1,1,60,O1,-0.7552948651348166,1.316554533945028,-0.5305338713366078,0.0
2,1,55,O1,0.0,0.0,1.6126839486339188,0.0
3,1,43,O1,-0.7623744050078842,-1.3093724028033507,-0.5353359835451161,0.0
4,1,58,O1,1.516865305572857,0.0,-0.5355172638904986,0.0
5,2,12,Si1,-1.5141389089880977,2.6355337885151746,-1.0498620969392773,1.0
6,2,21,Si1,1.2441146723185743,0.4127523310670893,2.5487854793424676,2.0
7,2,3,Si1,-1.5247488100157685,-2.6187448056067013,-1.0706719670902318,3.0
8,2,14,Si1,3.046833873867559,0.02314778945300588,-1.0318230718850234,4.0
9,3,40,O1,-2.7844616232078003,2.210304131004309,-1.937395407876415,5.0
10,3,48,O1,-2.0099546948907165,3.498558474604813,0.21903688084860795,5.0
11,3,56,O1,-0.5052219126270594,3.51967653380766,-1.937576688221798,5.0
12,3,69,O1,1.9930674202904415,-0.9070666744655878,3.077640309120669,6.0
13,3,71,O1,2.257636424781186,1.3086216970764684,1.6812370427617536,6.0
14,3,54,O1,0.7302885090308529,1.2901034655140644,3.798069090569393,6.0
15,3,35,O1,-3.0416141155886254,-2.618744805606702,-0.5351547031997349,7.0
16,3,39,O1,-0.7694539448809513,-3.93529933955173,-0.5401380957536245,7.0
17,3,27,O1,-1.524748810015768,-2.6187448056067018,-2.6833559157241513,7.0
18,3,66,O1,3.0937701342626807,0.06865088812236118,-2.6374325802599494,8.0
19,3,62,O1,3.7995080864580055,-1.2980363023826245,-0.5091314917276093,8.0
20,3,50,O1,3.7849843405315204,1.3271399286388696,-0.4355950050458851,8.0
21,4,4,Si1,-4.054784337427504,1.7850744734934423,-2.824928718813552,9.0
22,4,22,Si1,-1.2867296899804423,4.817979480780756,0.7939679038494136,10.0
23,4,17,Si1,0.5167983464558248,4.426967068553148,-2.786079823608345,11.0
24,4,22,Si1,2.7574447464193907,-2.2213735868345625,3.598086752512013,12.0
25,4,23,Si1,3.2711581772437976,2.2044910630858463,0.813688606181039,13.0
26,4,18,Si1,1.4684389756948129,2.594095604699929,4.394297157408531,14.0
27,4,6,Si1,-4.571582683883326,-2.641892595059706,-0.038848895205209066,15.0
28,4,4,Si1,-0.010609901027670586,-5.254278594121877,-0.02080987015095451,16.0
29,4,11,Si1,-2.768863482334343,-3.031497136673792,-3.6194574464327025,17.0
30,4,6,Si1,3.140706394657803,0.11415398679171893,-4.243042088634873,18.0
31,4,17,Si1,4.560972782855656,-2.612385999062172,0.01803902505425503,19.0
32,4,23,Si1,3.2711581772437985,2.2044910630858436,0.8136886061810393,20.0
