,neighbor_num,isite,atom,x,y,z,front_index
0,0,22,Si1,0.0,0.0,0.0,
1,1,69,O1,-0.7602430569493821,-1.3050893935356687,-0.5489189614875483,0.0
2,1,70,O1,2.7755575615628914e-17,0.0,1.6069998610711107,0.0
3,1,48,O1,-0.753768222048869,1.3292189944720396,-0.5093939660406089,0.0
4,1,49,O1,1.5280672982025292,-5.551115123125783e-17,-0.5093939660406093,0.0
5,2,21,Si1,-1.5236017484194992,-2.6155273154531167,-1.0804975709117008,1.0
6,2,20,Si1,7.216449660063518e-16,1.3322676295501878e-15,3.2139997221422214,2.0
7,2,12,Si1,-1.7820034114686119,2.215507835130631,0.3612230590309685,3.0
8,2,13,Si1,2.8062328439651214,-0.4572399276773822,0.3612230590309685,4.0
9,3,71,O1,-2.0358120636284065,-3.4948253814178476,0.1632564472393348,5.0
10,3,54,O1,-0.5199596378076478,-3.5157943337063537,-1.9617998403553756,5.0
11,3,55,O1,-2.8017951580590457,-2.1865753392343144,-1.961799840355375,5.0
12,3,68,O1,0.7602430569493819,1.3050893935356696,3.762918683629769,6.0
13,3,53,O1,-1.528067298202528,2.220446049250313e-16,3.7233936881828305,6.0
14,3,52,O1,0.7537682220488687,-1.3292189944720394,3.7233936881828296,6.0
15,3,40,O1,-3.0223810919825302,2.656034639935553,-0.5605441468532706,7.0
16,3,60,O1,-1.0245127042387727,3.525285714567773,0.9052286635822652,7.0
17,3,56,O1,-2.3145891401593137,1.3482986929572847,1.606999861071111,7.0
18,3,61,O1,3.57191195617194,0.8477680271384487,0.9052286635822651,8.0
19,3,57,O1,2.3145891401593133,-1.3482986929572838,1.60699986107111,8.0
20,3,41,O1,3.8012897221663904,-1.318902544490404,-0.5605441468532716,8.0
21,4,23,Si1,-2.5480223788373126,-4.374123447382576,1.4070104653903721,9.0
22,4,18,Si1,0.2590247899532596,-4.829965444907392,-1.4451887003553485,10.0
23,4,19,Si1,-4.329211465480474,-2.157217682099379,-1.4451887003553487,11.0
24,4,23,Si1,1.5236017484194995,2.615527315453117,4.294497293053921,12.0
25,4,17,Si1,-2.806232843965121,0.45723992767738253,2.852776663111253,13.0
26,4,16,Si1,1.7820034114686123,-2.21550783513063,2.852776663111252,14.0
27,4,4,Si1,-4.262758772496447,3.096561444740474,-1.4823113527375096,15.0
28,4,19,Si1,-0.2575873382236613,4.832433080736315,1.4422981273082027,16.0
29,4,17,Si1,-2.8062328439651205,0.4572399276773823,2.852776663111253,17.0
30,4,18,Si1,4.330648917210072,2.159685317928303,1.4422981273082023,18.0
31,4,16,Si1,1.7820034114686123,-2.21550783513063,2.852776663111252,19.0
32,4,5,Si1,4.796346600367659,-2.1805651613034267,-1.482311352737511,20.0
