,neighbor_num,isite,atom,x,y,z,front_index
0,0,17,Si1,0.0,0.0,0.0,
1,1,65,O1,0.0,-5.551115123125783e-17,1.6069397742019955,0.0
2,1,56,O1,-0.7606307391042545,-1.3100232414950432,-0.5412384692978985,0.0
3,1,53,O1,-0.7552642711342322,1.3197303771296638,-0.537249598055465,0.0
4,1,62,O1,1.5153040144118728,-1.1102230246251565e-16,-0.5376858810615198,0.0
5,2,1,Si1,-4.440892098500626e-16,-1.1102230246251565e-16,3.213879548403991,1.0
6,2,12,Si1,-1.5349434034507485,-2.595487613903125,-1.1206177408269444,2.0
7,2,20,Si1,-1.7839513766274582,1.3707771176694437,-1.7756634827268174,3.0
8,2,14,Si1,3.0291323002316566,0.011210016803074652,-1.0793967073894115,4.0
9,3,25,O1,0.7552642711342324,-1.3197303771296647,3.751129146459455,5.0
10,3,37,O1,-1.5153040144118732,-1.1657341758564144e-15,3.751565429465511,5.0
11,3,33,O1,0.760630739104255,1.3100232414950423,3.7551180177018915,5.0
12,3,40,O1,-0.787910285224543,-3.93640186605115,-0.645069713208393,6.0
13,3,48,O1,-1.550427587629268,-2.5317350324673686,-2.7319666684593473,6.0
14,3,60,O1,-3.0475110328141737,-2.600399387720518,-0.5753036993191954,6.0
15,3,70,O1,-1.5341155794654542,0.07837149088776996,-2.6974651554319946,7.0
16,3,68,O1,-3.2961326430584594,1.3730479071284287,-1.2317494104599056,7.0
17,3,52,O1,-1.5178035713016411,2.688478014242909,-2.6629636424046432,7.0
18,3,66,O1,4.045315571890567,0.014970642098123266,0.1654377611285291,8.0
19,3,50,O1,3.265779407324991,1.334611195375199,-1.9701025990504901,8.0
20,3,58,O1,3.2846848327863127,-1.2950525993969197,-1.9827404823713648,8.0
21,4,10,Si1,1.7839513766274582,-1.3707771176694452,4.989543031130809,9.0
22,4,6,Si1,-3.0291323002316566,-0.01121001680307531,4.293276255793403,10.0
23,4,4,Si1,1.5349434034507485,2.5954876139031255,4.334497289230936,11.0
24,4,4,Si1,-0.04087716699833632,-5.277316118199174,-0.16952168558983916,12.0
25,4,22,Si1,-1.284279782303451,-1.214034135893904,-3.619266828137173,13.0
26,4,19,Si1,-4.564075703682405,-2.6066976307061998,-0.04122103343753304,14.0
27,4,22,Si1,-1.284279782303451,-1.214034135893904,-3.619266828137173,15.0
28,4,23,Si1,-4.811465550630359,1.3595730891232083,-0.6968433761426355,16.0
29,4,16,Si1,-1.5332877554801607,2.752230595678667,-4.274312570037046,17.0
30,4,6,Si1,5.0614988435494785,0.01873126739317188,1.4102722296464703,18.0
31,4,23,Si1,3.279165593150774,1.389514373319456,-3.5798474022895683,19.0
32,4,19,Si1,3.526555440098729,-2.5767563465099537,-2.9242250595844657,20.0
