,neighbor_num,isite,atom,x,y,z,front_index
0,0,4,Si1,0.0,0.0,0.0,
1,1,28,O1,-0.7540209529350486,1.3205954821499906,-0.5368700897251086,0.0
2,1,40,O1,-0.7609351475394097,-1.308015973169313,-0.5406730556311027,0.0
3,1,39,O1,1.5160439684155682,0.0,-0.5355959751682401,0.0
4,1,33,O1,0.0,2.311115933264683e-33,1.6086202457930834,0.0
5,2,8,Si1,-1.0386237023389973,2.651482140156681,0.3246482554342162,1.0
6,2,12,Si1,-1.5218702950788203,-2.616031946338626,-1.0813461112622056,2.0
7,2,3,Si1,3.02954017896059,0.009352291089455457,-1.0782690978699976,3.0
8,2,1,Si1,-0.00039461575594645915,0.047375217677761705,3.216542671845967,4.0
9,3,44,O1,-2.5556706631621404,2.6466550519953276,0.8548228256625098,5.0
10,3,29,O1,-0.7760142043997871,3.9609742807239345,-0.5757619099122606,5.0
11,3,46,O1,-0.02230894406949563,2.678278972716155,1.5691701698137714,5.0
12,3,48,O1,-0.7678493421437717,-3.9366274284886162,-0.5444760215370966,6.0
13,3,60,O1,-3.037914263494389,-2.6160319463386275,-0.545750136093966,6.0
14,3,56,O1,-1.5218702950788199,-2.6160319463386252,-2.68996635705529,6.0
15,3,43,O1,3.2849251341921497,-1.295526268188737,-1.9806691799233005,7.0
16,3,35,O1,4.045860281731558,0.012489704980577224,0.16862412150088613,7.0
17,3,27,O1,3.26756416710612,1.3330102489006836,-1.968226237271553,7.0
18,3,25,O1,0.7313963162607958,1.395583664708373,3.7141022495398044,8.0
19,3,65,O1,0.7820865520581297,-1.231295694358739,3.795316685291996,8.0
20,3,37,O1,-1.5163596610203247,0.03790017414220826,3.752278210962248,8.0
21,4,11,Si1,-4.066545537186895,2.6421348449492164,1.4023413548544958,9.0
22,4,5,Si1,-0.044223272383045194,5.309182727754547,-0.07820233221842506,10.0
23,4,10,Si1,0.9940058142000054,2.705075805275627,2.813692084193329,11.0
24,4,22,Si1,-0.48324659273982246,-5.267514086495305,-1.4059943666964205,12.0
25,4,19,Si1,-4.551410474039409,-2.6253842374280816,-0.0030770133922073395,13.0
26,4,17,Si1,-1.5214756793228743,-2.66340716401639,-4.2978887831081725,14.0
27,4,19,Si1,3.5403100894237043,-2.6004048274669285,-2.8830692619766016,15.0
28,4,6,Si1,5.06178576874658,0.06300233654945854,1.4148195211315686,16.0
29,4,11,Si1,4.025175026276221,2.6671142549103704,-1.4776508937298987,17.0
30,4,10,Si1,0.9940058142000054,2.705075805275627,2.813692084193329,18.0
31,4,17,Si1,1.5645677198722063,-2.5099666063952397,4.374090698738024,19.0
32,4,6,Si1,-3.029934794716538,0.038022926588305646,4.294811769715967,20.0
