,neighbor_num,isite,atom,x,y,z,front_index
0,0,6,Si1,0.0,0.0,0.0,
1,1,26,O1,1.5194146335503511,-3.341940492691956e-17,-0.5325149478229606,0.0
2,1,31,O1,-0.7525164327813224,-1.3131714082800496,-0.5427131132491584,0.0
3,1,22,O1,-0.7520350205911225,1.3177675072909125,-0.5364627712383534,0.0
4,1,17,O1,1.1102230246251565e-16,-1.3182102353443994e-16,1.6093042535182491,0.0
5,2,2,Si1,2.969487837334281,0.6948684729086856,-0.613991983404767,1.0
6,2,11,Si1,-1.945964060994522,-2.366148158214449,-0.7710995735146615,2.0
7,2,1,Si1,-1.987999079170936,2.0471131496074886,-1.2646852374701132,3.0
8,2,1,Si1,-0.4839290379886909,-0.5884218649743372,3.0268488120430925,4.0
