,neighbor_num,isite,atom,x,y,z,front_index
0,0,8,Si1,0.0,0.0,0.0,
1,1,20,O1,1.535531443088737,7.951393837688222e-18,-0.5426199400923453,0.0
2,1,21,O1,-0.7684265878088131,1.3294274676952802,-0.5426199400923457,0.0
3,1,26,O1,-0.767104855279924,-1.3294274676952802,-0.5427747702715017,0.0
4,1,27,O1,0.0,-2.6483524939484386e-18,1.6280146504561928,0.0
5,2,0,Si1,2.6333528079355464,0.8129050860542542,-1.4284002147120565,1.0
6,2,1,Si1,-0.6140154061400511,2.6866981168373902,-1.4284002147120576,2.0
7,2,4,Si1,-1.5504978911171834,-2.6870830902284033,-0.10318644883504269,3.0
8,2,5,Si1,-0.46831047284708516,-0.8116032661337973,2.9592384369624787,4.0
9,3,14,O1,2.856711435665708,2.2924659887179653,-0.7862800925294535,5.0
10,3,10,O1,4.041456944678559,0.0010133566904396878,-1.4287744353603962,5.0
11,3,12,O1,2.0900105323896185,0.9637385881462737,-2.9559263908660327,5.0
12,3,13,O1,-0.2115222795280396,2.2917666585071377,-2.9559263908660336,6.0
13,3,11,O1,-2.0215905050518352,3.499506692730648,-1.4287744353603977,6.0
14,3,15,O1,0.5551786237480507,3.620494059078829,-0.786280092529454,6.0
15,3,13,O1,-2.8567114356657077,-2.292465988717966,0.7862800925294532,7.0
16,3,12,O1,-0.5551786237480508,-3.6204940590788297,0.786280092529454,7.0
17,3,24,O1,-2.0195487104816405,-3.49996941041802,-1.4294057630758497,7.0
18,3,24,O1,0.00021130868614283038,0.00036620752637305654,4.286206192499965,8.0
19,3,15,O1,-2.090010532389618,-0.9637385881462746,2.9559263908660327,8.0
20,3,14,O1,0.21152227952803948,-2.2917666585071386,2.9559263908660336,8.0
21,4,5,Si1,2.1768786832905835,3.7726293810913063,-0.7829680464330079,9.0
22,4,2,Si1,5.44956108142157,-0.810878372673375,-1.4291486560087348,10.0
23,4,4,Si1,1.094691265020485,1.897149556996701,-3.845392932230529,11.0
24,4,4,Si1,1.094691265020485,1.897149556996701,-3.845392932230529,12.0
25,4,3,Si1,-3.429165603963619,4.312315268623909,-1.4291486560087376,13.0
26,4,5,Si1,2.1768786832905835,3.7726293810913063,-0.7829680464330079,14.0
27,4,1,Si1,-3.2592045622777195,-1.8975345303877145,2.3138062686834298,15.0
28,4,0,Si1,-0.011836348202121982,-3.7713275611708506,2.3138062686834306,16.0
29,4,5,Si1,-2.4880704920148684,-4.311938884078191,-2.7563735186133353,17.0
30,4,4,Si1,0.4692621280505995,0.8132525277159899,5.612425506740772,18.0
31,4,1,Si1,-3.2592045622777195,-1.8975345303877145,2.3138062686834298,19.0
32,4,0,Si1,-0.011836348202121982,-3.7713275611708506,2.3138062686834306,20.0
