,neighbor_num,isite,atom,x,y,z,front_index
0,0,5,Si1,0.0,0.0,0.0,
1,1,8,O1,-0.7664302358201643,-1.3067713373526906,-0.5421447705045824,0.0
2,1,21,O1,-1.1102230246251565e-16,-6.162975822039155e-33,1.6088970911603886,0.0
3,1,19,O1,1.5170661808321237,2.465190328815662e-32,-0.5357798549029186,0.0
4,1,15,O1,-0.7506201859878735,1.3194043685863086,-0.5309613183945275,0.0
5,2,4,Si1,-0.8832502012737484,-2.909429215631802,-0.6247789495873176,1.0
6,2,6,Si1,-0.18429139059655752,-0.607056477561852,3.0874331801168085,2.0
7,2,6,Si1,2.8498409710676897,-0.6070564775618519,-1.2019207120098065,3.0
8,2,3,Si1,-1.5012403719757466,2.6388087371726163,-1.0619226367890553,4.0
9,3,22,O1,-2.1552801752909088,-3.307550490879026,-1.5245665181199053,5.0
10,3,18,O1,0.4495245889618161,-3.5164856931936557,-1.2909198066942063,5.0
11,3,20,O1,-1.0675415918703068,-3.516485693193655,0.8537571393691008,5.0
12,3,14,O1,1.0877385834206028,-0.20893520231462856,3.9872207486493956,6.0
13,3,19,O1,-1.5170661808321237,2.2204460492503126e-16,3.753574037223695,6.0
14,3,9,O1,-0.3011113560501414,-2.2097143558409638,3.004799001034072,6.0
15,3,21,O1,3.0341323616642475,-1.665334536937734e-16,-2.6804568009662253,7.0
16,3,14,O1,4.12187094508485,-0.20893520231462745,-0.302133143477219,7.0
17,3,9,O1,2.7330210056141064,-2.209714355840964,-1.2845548910925415,7.0
18,3,12,O1,-1.501240371975747,2.6388087371726168,-2.6708197279494432,8.0
19,3,10,O1,-3.0183065528078705,2.638808737172616,-0.5261427818861362,8.0
20,3,17,O1,-0.7348101361555818,3.945580074525308,-0.5197778662844716,8.0
21,4,2,Si1,-3.427310149308068,-3.7056717661262484,-2.424354086652493,9.0
22,4,7,Si1,1.9665907697939415,-3.516485693193654,-1.8266996615971238,10.0
23,4,7,Si1,-1.0675415918703068,-3.516485693193655,2.46265423052949,11.0
24,4,0,Si1,2.359768557437762,0.1891860729325952,4.887008317181983,12.0
25,4,5,Si1,-3.034132361664249,1.056462883754715e-15,4.289353892126613,13.0
26,4,7,Si1,-1.0675415918703068,-3.516485693193655,2.46265423052949,14.0
27,4,5,Si1,3.034132361664249,-1.056462883754715e-15,-4.289353892126613,15.0
28,4,0,Si1,5.39390091910201,0.18918607293259543,0.5976544250553686,16.0
29,4,7,Si1,1.9665907697939415,-3.516485693193654,-1.8266996615971238,17.0
30,4,0,Si1,-1.316948981379189,3.245865214734468,-4.149355816905863,18.0
31,4,0,Si1,-4.351081343043436,3.245865214734468,0.13999807522075192,19.0
32,4,2,Si1,-0.6179901707019987,5.548237952804419,-0.43714368720173724,20.0
