,neighbor_num,isite,atom,x,y,z,front_index
0,0,1,Si1,0.0,0.0,0.0,
1,1,23,O1,-0.7554316579925546,-1.3149762872411788,-0.5351063886596651,0.0
2,1,11,O1,1.5148196568768897,-1.232595164407831e-32,-0.5420989366192686,0.0
3,1,16,O1,0.0,9.244463733058732e-33,1.6090331216887246,0.0
4,1,13,O1,-0.7630518272534688,1.308598678658114,-0.5420989366192697,0.0
5,2,7,Si1,-1.5108633159851088,-2.629952574482357,-1.0702127773193293,1.0
6,2,2,Si1,3.114749071034522,0.14815014892866996,-0.4594717435773339,2.0
7,2,0,Si1,0.40790408062599737,0.7100366893776474,2.9941142555713776,3.0
8,2,2,Si1,-1.4409938972261944,2.7653475062448982,-0.459471743577336,4.0
9,3,9,O1,-1.5108633159851084,-2.6299525744823566,-2.6792458990080537,5.0
10,3,20,O1,-0.7478114887316398,-3.9385512531404716,-0.528113840700059,5.0
11,3,18,O1,-3.0256829728619983,-2.6299525744823566,-0.5281138407000595,5.0
12,3,22,O1,3.629382391354733,1.04396991724971,-1.6918831851786347,6.0
13,3,13,O1,3.792691141007249,-1.3085986786581147,-0.5420989366192671,6.0
14,3,17,O1,3.52265315166052,0.8581868383063167,0.925609390305318,6.0
15,3,10,O1,2.007833494783629,0.8581868383063167,3.0767414486133116,7.0
16,3,14,O1,-0.10672923969421277,-0.1857830789433938,4.226525697172677,7.0
17,3,12,O1,-0.2700379893467295,2.166785516964431,3.0767414486133102,7.0
18,3,22,O1,-0.9263605769059846,3.6611672745659387,-1.6918831851786365,8.0
19,3,11,O1,-3.0409233113838274,2.6171973573162277,-0.542098936619271,8.0
20,3,17,O1,-1.0330898166001967,3.4753841956225453,0.9256093903053157,8.0
21,4,6,Si1,-1.9187673966111056,-3.3399892638600055,-4.064327032890707,9.0
22,4,4,Si1,-0.06986941875891386,-5.395300080727256,-0.6107410337419934,10.0
23,4,4,Si1,-4.625612387019632,-2.7781027234110267,-0.6107410337419954,11.0
24,4,4,Si1,4.144015711674943,1.9397896855707497,-2.924294626779935,12.0
25,4,1,Si1,4.555742968260719,-2.6171973573162286,2.6645352591003757e-15,13.0
26,4,3,Si1,3.5226531516605193,0.8581868383063184,2.5346425119940434,14.0
27,4,3,Si1,3.5226531516605193,0.8581868383063184,2.5346425119940434,15.0
28,4,6,Si1,-0.621362560014423,-1.0816028472644348,5.458937138773978,16.0
29,4,3,Si1,-1.0330898166001978,3.4753841956225466,2.5346425119940412,17.0
30,4,4,Si1,-0.4117272565857758,4.556987042886979,-2.9242946267799375,18.0
31,4,1,Si1,-4.555742968260719,2.6171973573162286,-2.6645352591003757e-15,19.0
32,4,3,Si1,-1.0330898166001978,3.4753841956225466,2.5346425119940412,20.0
