,neighbor_num,isite,atom,x,y,z,front_index
0,0,0,Si1,0.0,0.0,0.0,
1,1,16,O1,-0.7616251594869307,1.3123508806576671,-0.535396926742126,0.0
2,1,10,O1,-0.753415743594154,-1.3186114443878365,-0.5312046931063875,0.0
3,1,14,O1,-1.1102230246251565e-16,1.190595589883717e-16,1.6081599650185179,0.0
4,1,12,O1,1.5186742323375706,7.214477688085403e-17,-0.5312046931063873,0.0
5,2,1,Si1,-1.2804777658335287,2.206382106371356,-1.7684775109001862,1.0
6,2,3,Si1,-1.774004965046703,-2.1768581744691824,-1.4314046938306262,2.0
7,2,6,Si1,8.881784197001252e-16,-4.2801469679835055e-16,3.2163199300370358,3.0
8,2,3,Si1,2.770174986816747,0.460364714306491,-1.4314046938306269,4.0
9,3,23,O1,-2.0363832153841095,3.508877395628745,-1.2043042698736355,5.0
10,3,11,O1,-2.3010669872860774,1.3481353762900097,-2.6686775116244252,5.0
11,3,13,O1,-0.028977011354353377,2.666746820677846,-2.6686775116244243,5.0
12,3,12,O1,-3.025505719525879,-2.637222888775674,-0.5312046931063873,6.0
13,3,17,O1,-2.292857571393301,-1.282826948755494,-2.664485277988686,6.0
14,3,15,O1,-1.018099515496122,-3.479353463726571,-1.995577934857176,6.0
15,3,21,O1,-1.5186742323375704,4.042867633513085e-17,3.747524623143425,7.0
16,3,19,O1,0.7534157435941533,1.3186114443878365,3.747524623143424,7.0
17,3,9,O1,0.7616251594869308,-1.3123508806576676,3.7517168567791614,7.0
18,3,10,O1,3.790764208269296,1.3186114443878376,-0.5312046931063878,8.0
19,3,17,O1,2.2513223804701465,1.3543959400201788,-2.6644852779886854,8.0
20,3,15,O1,3.526080436367328,-0.8421305749508985,-1.9955779348571765,8.0
21,4,7,Si1,-2.7922886649346923,4.811372684886135,-0.6401310288470843,9.0
22,4,2,Si1,-3.054482730880232,0.02952393190217409,-3.1998822047308124,10.0
23,4,2,Si1,1.4896972209832169,2.666746820677846,-3.1998822047308115,11.0
24,4,0,Si1,-4.544179951863448,-2.637222888775672,2.220446049250313e-16,12.0
25,4,2,Si1,-3.054482730880232,0.02952393190217409,-3.1998822047308124,13.0
26,4,5,Si1,-0.2621940659455404,-4.7818487529839615,-2.5597511758837275,14.0
27,4,5,Si1,-2.7701749868167447,-0.46036471430649145,4.647724623867662,15.0
28,4,5,Si1,1.7740049650467038,2.1768581744691815,4.64772462386766,16.0
29,4,7,Si1,1.2804777658335293,-2.206382106371356,4.984797440937223,17.0
30,4,0,Si1,4.544179951863448,2.637222888775672,-2.220446049250313e-16,18.0
31,4,2,Si1,1.4896972209832169,2.666746820677846,-3.1998822047308115,19.0
32,4,5,Si1,4.2819858859179085,-2.144625864208288,-2.5597511758837266,20.0
