,neighbor_num,isite,atom,x,y,z,front_index
0,0,18,Si1,0.0,0.0,0.0,
1,1,64,O1,0.0,1.3877787807814457e-17,1.6096746709849914,0.0
2,1,89,O1,1.5202519500931126,2.7755575615628914e-17,-0.5304121336974934,0.0
3,1,63,O1,-0.7715450592438677,1.311768024935462,-0.5244381915192049,0.0
4,1,84,O1,-0.7479614366857247,-1.3130354336552064,-0.5558728834296124,0.0
5,2,8,Si1,0.5742186026459886,-0.601987148714723,2.9866213061221147,1.0
6,2,29,Si1,2.6776466607429876,-0.6871751635120027,-1.4151044648388829,2.0
7,2,7,Si1,-1.4613090572355563,2.1102035252105686,-1.7388614891517902,3.0
8,2,24,Si1,-0.6887749524699065,-2.6942713007660775,-1.3823940155618113,4.0
9,3,34,O1,0.4934243215545375,-2.2078120375375985,2.927708317079992,5.0
10,3,42,O1,2.1040006002388303,-0.14470902355297788,3.194883721733701,5.0
11,3,50,O1,-0.31393655836870393,-0.07589433276601529,4.224775052938512,5.0
12,3,73,O1,4.0975644728125635,-0.43160850404481765,-0.7083113991067027,6.0
13,3,95,O1,2.690861767759649,-0.012415952279742709,-2.8776290322127767,6.0
14,3,79,O1,2.419849367517114,-2.2730813580828846,-1.5352848823216299,6.0
15,3,47,O1,-2.8345456804890627,1.3867695689024977,-2.1673168136404923,7.0
16,3,39,O1,-0.44944252590681977,2.133034923072678,-2.9895720390978493,7.0
17,3,53,O1,-1.7740805536526232,3.625906156770101,-1.2878210635823124,7.0
18,3,74,O1,-2.111674581193565,-2.9447683253542847,-2.0849929306487125,8.0
19,3,76,O1,0.4576037036725752,-2.6191163001305293,-2.512070490372028,8.0
20,3,80,O1,-0.3874084024808562,-3.9038769917304768,-0.36235234126478844,8.0
21,4,12,Si1,1.0060396660072235,-3.704942471433889,3.2183937178677167,9.0
22,4,2,Si1,3.2548068311494056,-0.12927508753150807,4.320990417470496,10.0
23,4,14,Si1,-0.7707858616641512,-0.5877214976045999,5.6835209558280875,11.0
24,4,27,Si1,5.5188865810231515,-0.18613275619623182,-0.0007646019542120186,12.0
25,4,20,Si1,2.19988018315133,-0.023332802239438635,-4.4110307829936675,13.0
26,4,31,Si1,3.0961269107646068,-3.694266825854478,-1.190492501586234,14.0
27,4,76,O1,0.4576037036725752,-2.6191163001305293,-2.512070490372028,14.0
28,4,13,Si1,-4.141897285738974,1.6374914640273535,-3.0732306005001706,15.0
29,4,1,Si1,-0.05931287833600396,2.095333397358491,-4.550036547743609,16.0
30,4,3,Si1,-1.8755764188341393,5.087022452697248,-1.961212258143506,17.0
31,4,30,Si1,-3.53001487275007,-3.195313708081848,-2.7967338784464815,18.0
32,4,26,Si1,0.669907523341692,-2.7086820262942695,-4.106719763400387,19.0
33,4,79,O1,2.419849367517114,-2.2730813580828846,-1.5352848823216299,19.0
34,4,22,Si1,0.6775728880383605,-4.8688648559739764,0.3636754103000101,20.0
