,neighbor_num,isite,atom,x,y,z,front_index
0,0,16,Si1,0.0,0.0,0.0,
1,1,66,O1,1.5198266084694176,0.0,-0.5302637330602428,0.0
2,1,91,O1,0.0,2.465190328815662e-32,1.6101251576618014,0.0
3,1,61,O1,-0.7493299752112197,-1.3117680249354595,-0.5557173592911364,0.0
4,1,86,O1,-0.7712410744497544,1.3130354336552073,-0.5230948082163602,0.0
5,2,10,Si1,3.009076254727834,0.6019871487147208,-0.44169437741540896,1.0
6,2,31,Si1,-0.45403864424164186,0.6871751635120007,2.9943548880735946,2.0
7,2,5,Si1,-2.123191236778794,-2.1102035252105633,-0.8069215645151625,3.0
8,2,26,Si1,-1.5321304548239394,2.6942713007660783,-0.19493696112336767,4.0
9,3,32,O1,2.9268361550242417,2.2078120375375954,-0.4985716324098647,5.0
10,3,40,O1,3.7096592321020605,0.14470902355297507,0.9340925558446003,5.0
11,3,48,O1,3.8855406509203805,0.07589433276601476,-1.6881511367935096,5.0
12,3,93,O1,-1.830575345101666,0.012415952279742437,3.488621476476109,6.0
13,3,79,O1,-0.6524352253287994,2.273081358082882,2.7905373869755783,6.0
14,3,75,O1,0.6810564532851953,0.43160850404481377,4.102182559857471,6.0
15,3,55,O1,-1.8003608733781444,-3.6259061567700956,-1.2508179836666025,7.0
16,3,45,O1,-2.980106864379322,-1.386769568902492,-1.9623645080227174,7.0
17,3,37,O1,-2.970758185325918,-2.133034923072674,0.5604778009593645,7.0
18,3,76,O1,-2.221107774068929,2.6191163001305293,1.2595949960933397,8.0
19,3,82,O1,-0.46974793679962623,3.9038769917304768,-0.24641705583285484,8.0
20,3,72,O1,-2.664247787584561,2.9447683253542873,-1.3069616612834811,8.0
21,4,14,Si1,3.370163459508416,3.704942471433884,-0.11032764379154203,9.0
22,4,0,Si1,5.152011385638327,0.12927508753150177,1.6496982688424333,10.0
23,4,12,Si1,5.112366329917673,0.5877214976045981,-2.6000445781952366,11.0
24,4,22,Si1,-3.4401269873867717,0.023332802239438066,3.5301829555127684,12.0
25,4,29,Si1,-0.10410697912094813,3.694266825854473,3.3154842754554235,13.0
26,4,76,O1,-2.221107774068929,2.6191163001305293,1.2595949960933397,13.0
27,4,25,Si1,1.8173258181446523,0.18613275619622555,5.211087847035247,14.0
28,4,1,Si1,-2.469600099901629,-5.087022452697241,-1.1248181057152953,15.0
29,4,15,Si1,-4.266126367689287,-1.6374914640273441,-2.898314210773005,16.0
30,4,3,Si1,-4.315603772781763,-2.0953333973584862,1.4428841532468608,17.0
31,4,24,Si1,-3.6568099206089286,2.70868202629427,1.9853625637321857,18.0
32,4,79,O1,-0.6524352253287994,2.273081358082882,2.7905373869755783,18.0
33,4,20,Si1,0.5665839879890433,4.868864855973973,0.5199494275561493,19.0
34,4,28,Si1,-3.803494917210233,3.195313708081853,-2.4116699200850187,20.0
