,neighbor_num,isite,atom,x,y,z,front_index
0,0,14,Si1,0.0,0.0,0.0,
1,1,50,O1,-0.7547150832118722,-1.3238368991143652,-0.5258126562770433,0.0
2,1,44,O1,1.516641731120425,-6.324009974658876e-17,-0.5408394744200911,0.0
3,1,70,O1,-0.7727636667606956,1.311067723251282,-0.5215700405900487,0.0
4,1,32,O1,1.1102230246251565e-16,9.991245021093022e-17,1.6089350607460706,0.0
5,2,8,Si1,-0.9982299168586832,-2.8432340401103713,-0.04544738326858844,1.0
6,2,4,Si1,2.795901994092375,-0.9711380930322528,-0.6552661387495948,2.0
7,2,20,Si1,-0.9727829674542561,2.9071789016549143,-0.46262996987697363,3.0
8,2,10,Si1,0.6254522639720563,-0.26861051802200464,3.066786179618687,4.0
9,3,64,O1,-2.4156132417942238,-3.3682208410659573,-0.596365649325302,5.0
10,3,34,O1,-1.0143031104352214,-2.8890149271968935,1.562755897577395,5.0
11,3,42,O1,0.19102623983436046,-3.7757184244516537,-0.6011920588115134,5.0
12,3,52,O1,2.333224619167549,-2.3964123614530695,-1.2495226896563043,6.0
13,3,60,O1,3.904627169246582,-0.3135930933454839,-1.617794385724216,6.0
14,3,38,O1,3.4374274516409677,-1.1939677239677353,0.8033167600231097,6.0
15,3,95,O1,0.46750770216615894,3.6246926650577396,-0.5195492958333968,7.0
16,3,82,O1,-1.7114657749707571,3.324674538334876,0.9057808334157273,7.0
17,3,57,O1,-1.873732902585607,3.369376248894765,-1.7139154580857614,7.0
18,3,40,O1,2.2320981013713865,-0.30726422671297593,2.967264716412016,8.0
19,3,66,O1,0.16134674699269214,0.9098990064980923,4.058662652059972,8.0
20,3,48,O1,0.08989972203819696,-1.68657028971156,3.615595347256808,8.0
21,4,18,Si1,-3.5698726664001525,-4.490048643378,-0.5808701958384712,9.0
22,4,12,Si1,-0.37277765288662734,-3.1118445581323773,3.0213387963500993,10.0
23,4,2,Si1,1.7976720772336916,-3.8143721331426246,-0.7007135220181827,11.0
24,4,2,Si1,1.7976720772336916,-3.8143721331426246,-0.7007135220181827,12.0
25,4,17,Si1,5.011596300722918,0.8285442847194423,-1.865168794255387,13.0
26,4,0,Si1,3.4213542580644303,-1.2397486110542575,2.4115200408690924,14.0
27,4,29,Si1,1.5416590812020843,4.627135528854572,0.14057180071364722,15.0
28,4,26,Si1,-1.6803816028931786,4.110200150344127,2.3116385891976488,16.0
29,4,1,Si1,-2.7514668575954397,4.51063078970123,-2.4317028529104836,17.0
30,4,0,Si1,3.4213542580644303,-1.2397486110542575,2.4115200408690924,18.0
31,4,16,Si1,0.008617739428726345,2.4857006091488434,4.34948167781739,19.0
32,4,12,Si1,-0.37277765288662734,-3.1118445581323773,3.0213387963500993,20.0
