,neighbor_num,isite,atom,x,y,z,front_index
0,0,19,Si1,0.0,0.0,0.0,
1,1,47,O1,-0.7623192469574546,1.3137585999999997,-0.5338008469114944,0.0
2,1,69,O1,1.5137852554700872,-5.551115123125783e-17,-0.5414104204268757,0.0
3,1,49,O1,-0.7623192469574547,-1.313758600000001,-0.5338008469114941,0.0
4,1,65,O1,1.1102230246251565e-16,0.0,1.6068723656501938,0.0
5,2,3,Si1,-2.067764335373427,2.2366344000000007,-0.3403110300065643,1.0
6,2,20,Si1,3.0938626574998644,-1.1102230246251565e-16,-0.840578083326929,2.0
7,2,5,Si1,-2.067764335373427,-2.2366344000000016,-0.3403110300065637,3.0
8,2,17,Si1,-1.3322676295501878e-15,4.440892098500626e-16,3.2137447313003897,4.0
9,3,35,O1,-1.6162799503467113,3.7730000000000015,-0.17513024982300596,5.0
10,3,39,O1,-3.019808569556013,2.0917511999999996,-1.6314660633321267,5.0
11,3,27,O1,-2.866241199004495,1.7680278000000003,0.9752609082276986,5.0
12,3,55,O1,3.7636227192106304,1.3145132000000004,-0.1956375742478742,6.0
13,3,57,O1,3.763622719210631,-1.3145132000000008,-0.19563757424787398,6.0
14,3,70,O1,3.3201923312496784,0.0,-2.4330970133217553,6.0
15,3,35,O1,-1.616279950346712,-3.7730000000000015,-0.17513024982300385,7.0
16,3,41,O1,-3.0198085695560133,-2.091751200000001,-1.6314660633321263,7.0
17,3,29,O1,-2.866241199004495,-1.7680278000000005,0.9752609082276997,7.0
18,3,67,O1,-1.5137852554700872,5.551115123125783e-16,3.7551551517272643,8.0
19,3,45,O1,0.7623192469574543,1.3137586000000012,3.7475455782118843,8.0
20,3,51,O1,0.7623192469574546,-1.3137586000000014,3.7475455782118843,8.0
21,4,5,Si1,-2.067764335373428,5.309365600000005,-0.34031103000656593,9.0
22,4,11,Si1,-4.514929220389462,2.235879800000002,-2.2102884502258773,10.0
23,4,9,Si1,-3.9209868136229984,2.235879800000001,2.097782339047373,11.0
24,4,11,Si1,3.920986813622994,2.2358798000000006,1.1159623922530164,12.0
25,4,13,Si1,3.920986813622995,-2.2358798000000006,1.1159623922530169,13.0
26,4,21,Si1,4.241641486202122,-1.1102230246251565e-15,-3.7515328738963216,14.0
27,4,3,Si1,-2.0677643353734263,-5.309365600000001,-0.34031103000656326,15.0
28,4,13,Si1,-4.514929220389461,-2.235879800000001,-2.2102884502258755,16.0
29,4,15,Si1,-3.920986813622998,-2.235879800000001,2.097782339047373,17.0
30,4,22,Si1,-3.093862657499865,-1.5265566588595902e-16,4.0543228146273185,18.0
31,4,1,Si1,2.0677643353734276,2.2366344000000025,3.5540557613069534,19.0
32,4,7,Si1,2.067764335373427,-2.2366344000000007,3.554055761306954,20.0
