,neighbor_num,isite,atom,x,y,z,front_index
0,0,18,Si1,0.0,0.0,0.0,
1,1,68,O1,0.0,0.0,1.6076912150737925,0.0
2,1,64,O1,-0.7571375206820341,-1.3099445985675353,-0.5411346624911864,0.0
3,1,48,O1,1.5174194892368205,1.1102230246251565e-16,-0.5380276305204379,0.0
4,1,46,O1,-0.7574447408806204,1.3148533647627878,-0.5380276305204379,0.0
5,2,21,Si1,-0.12531332352704586,-0.2168080524327064,3.1962240999323925,1.0
6,2,16,Si1,-1.5142750413640682,-2.6198891971350706,-1.0822693249823727,2.0
7,2,4,Si1,2.445257118275797,-0.23893721743085694,-1.832381241635524,3.0
8,2,2,Si1,-1.4276306347788243,1.9995609865650668,-1.832381241635524,4.0
9,3,56,O1,0.596015391496863,-1.5956546974269583,3.6096712766771963,5.0
10,3,54,O1,-1.6801554809124317,-0.28004610385040674,3.6096712766771963,5.0
11,3,70,O1,0.5869195913955377,1.0154458437741678,3.9456347175482778,5.0
12,3,50,O1,-0.7568303004834478,-3.9347425618978566,-0.5442416944619322,6.0
13,3,44,O1,-3.0316945306008884,-2.619889197135069,-0.5442416944619322,6.0
14,3,66,O1,-1.514275041364068,-2.61988919713507,-2.6899605400561653,6.0
15,3,34,O1,3.6215030219367597,-1.2740543977206715,-1.4628949846271881,7.0
16,3,40,O1,3.088635120412179,1.1637140233242251,-2.2940033043011923,7.0
17,3,28,O1,1.5542248137033143,-0.8441040271618274,-3.02725426275342,7.0
18,3,34,O1,-2.9117084373321696,2.5020896710983633,-1.4628949846271881,8.0
19,3,26,O1,-1.5072380761101056,0.9253970834867722,-3.02725426275342,8.0
20,3,38,O1,-0.5333773126065153,3.257208295077498,-2.2940033043011923,8.0
21,4,12,Si1,0.7491922754655009,-3.1718380425243837,3.316145729601525,9.0
22,4,10,Si1,-3.1223888352972664,-0.9340950673422237,3.316145729601525,10.0
23,4,20,Si1,1.052865413037347,1.8215916173120863,5.257261625900289,11.0
24,4,6,Si1,-0.08664440658524408,-4.619450183700138,0.750111916653152,12.0
25,4,0,Si1,-3.959532159639865,-2.3809519797042142,0.750111916653152,13.0
26,4,23,Si1,-1.3889617178370226,-2.4030811447023646,-4.278493424914766,14.0
27,4,2,Si1,5.105580824490105,-1.776583082253968,-1.832381241635524,15.0
28,4,12,Si1,3.738113310426348,1.999377038409531,-3.5068675074873634,16.0
29,4,14,Si1,1.6081137939331995,-1.6857941297928436,-4.3984150545838965,17.0
30,4,4,Si1,-4.087954340993133,3.537206851388178,-1.832381241635524,18.0
31,4,8,Si1,-2.263467316829568,0.5519488453893165,-4.3984150545838965,19.0
32,4,10,Si1,-0.13346780033641958,4.237120013591691,-3.5068675074873634,20.0
