,neighbor_num,isite,atom,x,y,z,front_index
0,0,6,Si1,0.0,0.0,0.0,
1,1,50,O1,1.1102230246251565e-16,1.5407439555097887e-33,1.6103803682176863,0.0
2,1,42,O1,-0.7629262675623008,-1.3144085986082994,-0.5336049397564697,0.0
3,1,32,O1,-0.7583070627188055,1.3156830871658496,-0.534313119532806,0.0
4,1,30,O1,1.5164870583489571,-3.0814879110195774e-33,-0.5367997520931309,0.0
5,2,16,Si1,0.9302039689318152,-0.1387009854830336,2.917100786030427,1.0
6,2,14,Si1,-0.9560142264699772,-2.340632902433318,-1.758666116930775,2.0
7,2,0,Si1,-1.572821178256192,1.9664880151261308,-1.7609189234736347,3.0
8,2,12,Si1,2.455768706502586,0.3557854999866548,-1.794812006227192,4.0
9,3,64,O1,2.25584479960726,0.7486770678484965,2.7240324613318605,5.0
10,3,44,O1,1.3449320586169111,-1.6815597418146335,3.116156323899217,5.0
11,3,66,O1,0.12087400675067772,0.37109839406794765,4.209292972955714,5.0
12,3,60,O1,-1.9978794320873252,-1.7208058391800858,-2.8181169639854398,6.0
13,3,58,O1,-1.5287443858209102,-3.738683310219949,-1.200625290656915,6.0
14,3,28,O1,0.4622208256712922,-2.583679705677605,-2.4804456929932965,6.0
15,3,24,O1,-0.5360600293851789,2.5662861769106735,-2.8348162450545478,7.0
16,3,44,O1,-2.517595392896331,3.1477330261768475,-1.2083007573228706,7.0
17,3,36,O1,-2.4840684999566016,0.8375242588087053,-2.460583015149033,7.0
18,3,56,O1,3.9717280695130537,0.5745226138297669,-1.2968204132666195,8.0
19,3,40,O1,2.4102292962427163,-0.854917787575637,-2.854678922898813,8.0
20,3,62,O1,1.924040228373441,1.703412310413154,-2.4971449740624054,8.0
21,4,18,Si1,3.581485630282705,1.6360551211800265,2.530964136633294,9.0
22,4,0,Si1,2.2897062732570497,-2.8628047528653497,2.5635381577484533,10.0
23,4,23,Si1,-0.5044924551991257,1.050092410639785,5.526118626054209,11.0
24,4,8,Si1,-2.5296079102164715,-0.37317902875358877,-3.5204499318206537,12.0
25,4,23,Si1,-1.227493806614291,-5.293948021815621,-0.912751153435271,13.0
26,4,4,Si1,1.498981974542305,-1.9838815438930633,-3.554343014574211,14.0
27,4,10,Si1,0.8821750227560914,2.3232393736663846,-3.5565958211170687,15.0
28,4,16,Si1,-2.932323482581426,4.690591782508447,-1.40735629519166,16.0
29,4,8,Si1,-2.5296079102164724,-0.3731790287535879,-3.5204499318206546,17.0
30,4,21,Si1,5.016182054413645,0.4472617250572064,-0.07805370339048756,18.0
31,4,4,Si1,1.498981974542307,-1.9838815438930628,-3.5543430145742123,19.0
32,4,10,Si1,0.8821750227560914,2.3232393736663846,-3.5565958211170687,20.0
