,neighbor_num,isite,atom,x,y,z,front_index
0,0,22,Si1,0.0,0.0,0.0,
1,1,67,O1,-0.7439901598657053,-1.320526973924854,-0.5374318934433621,0.0
2,1,53,O1,-0.7709417019113949,1.3078840737785058,-0.5362461144835523,0.0
3,1,71,O1,1.513830323657577,0.0,-0.5437457262235368,0.0
4,1,59,O1,0.0,-1.232595164407831e-32,1.6101154472546997,0.0
5,2,17,Si1,-1.688146515704954,-2.5545511238117236,-0.9502565732407073,1.0
6,2,9,Si1,-2.185158316279298,2.0614891449265476,-0.6976310775893528,2.0
7,2,23,Si1,2.986548112509935,0.6304551339995719,-0.6885569896769187,3.0
8,2,15,Si1,-0.8738493250258751,-0.16311505174722407,2.95315497719276,4.0
9,3,65,O1,-3.147357184539273,-2.358416794839747,-0.3066150981561151,5.0
10,3,45,O1,-1.816519486302452,-2.620854942783027,-2.5537402250217194,5.0
11,3,51,O1,-1.0460203456435886,-3.927988222030087,-0.4086107881753937,5.0
12,3,61,O1,-2.364924965764596,2.53976515696719,-2.2244057172730827,6.0
13,3,27,O1,-3.382615780278871,1.0598933113830544,-0.3047830455840541,6.0
14,3,37,O1,-2.221606849792027,3.3445176540596986,0.2738129602287344,6.0
15,3,58,O1,2.8919493673755996,2.081114034561695,-1.3807358575478648,7.0
16,3,52,O1,3.6628910692869945,0.7732299607831894,0.7656257041903873,7.0
17,3,66,O1,3.8802198311325022,-0.3443642537244995,-1.6035563927268364,7.0
18,3,43,O1,-0.9948270577722875,1.263315212892066,3.6892631606526347,8.0
19,3,61,O1,-0.15211870310272801,-1.2142075002615853,3.9362187423659876,8.0
20,3,29,O1,-2.3456947655955207,-0.6992182757943491,2.582085576202815,8.0
21,4,19,Si1,-4.606567853373591,-2.1622824658677713,0.3370263769284765,9.0
22,4,1,Si1,-2.653076506316564,-3.2593031788284077,-3.772707465146153,10.0
23,4,7,Si1,-1.3413249538106076,-5.484658170033625,-0.12068928547211177,11.0
24,4,15,Si1,-3.086655587687742,3.59085760548155,-3.2074694824463093,12.0
25,4,3,Si1,-4.953389415267939,0.7678245803541295,-0.4925409108401204,13.0
26,4,1,Si1,-3.1520150355061003,4.391851360001352,1.0687301898314483,14.0
27,4,14,Si1,3.696745599961644,3.303148874482956,-2.0537204160370264,15.0
28,4,8,Si1,5.008054591215068,1.0785446778091838,1.597065638745087,16.0
29,4,16,Si1,4.957492986559517,-1.1516681347974107,-2.4824272792775153,17.0
30,4,7,Si1,-1.8402634830001428,2.1664963687961336,4.72074836950549,18.0
31,4,9,Si1,0.027647946382571176,-1.692483512302227,5.462993382049718,19.0
32,4,5,Si1,-3.641637862761983,-1.4575304108510885,3.159477268833922,20.0
