,neighbor_num,isite,atom,x,y,z,front_index
0,0,13,Si1,0.0,0.0,0.0,
1,1,41,O1,0.0,1.1102230246251565e-16,1.6097186615852996,0.0
2,1,63,O1,-0.7557684698720831,-1.3166273724895288,-0.5361074279475886,0.0
3,1,57,O1,1.5190256278492786,5.551115123125783e-17,-0.5352900931906224,0.0
4,1,31,O1,-0.7644188235739016,1.3121723041476603,-0.5341309525800944,0.0
5,2,5,Si1,-0.8307106304363432,0.34733102194126486,2.9452865914345336,1.0
6,2,11,Si1,-1.9616816162934034,-2.350955759254191,-0.2752567734283925,2.0
7,2,20,Si1,2.683140384429497,0.8337782489357177,-1.2715797227536536,3.0
8,2,7,Si1,-2.211292433855383,1.9430532917934908,-0.8446674355980696,4.0
9,3,35,O1,-1.831763897456689,-0.8663544350355538,3.2864640599743287,5.0
10,3,29,O1,-1.6795458098301452,1.6949245900961052,2.7186649126870694,5.0
11,3,49,O1,0.1927682621236022,0.556631999291824,4.170851354188953,5.0
12,3,25,O1,-3.3231758459065337,-1.7543419090768788,-0.893167401769706,6.0
13,3,55,O1,-1.618509328402026,-3.7601442629603103,-0.9755387764648995,6.0
14,3,39,O1,-2.145619362347424,-2.5713939281386042,1.3086523428820804,6.0
15,3,55,O1,3.1966149138498228,2.010488430348945,-0.2998962300034549,7.0
16,3,69,O1,2.109257133323182,1.4718717303440745,-2.6315946528239293,7.0
17,3,70,O1,3.9070376918810625,-0.14503135812468382,-1.6340004693323094,7.0
18,3,51,O1,-2.0569919367605265,3.145249071226375,-1.9049700314880196,8.0
19,3,43,O1,-2.8571022933892554,2.511976609157831,0.516845168035284,8.0
20,3,33,O1,-3.17095775827999,0.8069371160547794,-1.460966549056965,8.0
21,4,3,Si1,-2.7914292218812964,-2.0024706107742642,2.6701649465154333,9.0
22,4,15,Si1,-3.041040039443276,2.291538440273418,2.1007542843457565,10.0
23,4,19,Si1,0.808348056066732,1.6417782456681866,5.188473474026857,11.0
24,4,1,Si1,-4.1720110253003355,-0.4067483409220376,-1.1197890805171697,12.0
25,4,20,Si1,-2.131983857822352,-4.936854444373538,-1.947222269215098,13.0
26,4,3,Si1,-2.791429221881296,-2.0024706107742634,2.670164946515434,14.0
27,4,11,Si1,2.8534426259584453,3.419676934055065,0.400385773033052,15.0
28,4,19,Si1,1.3717350649542888,2.2291008186236647,-3.8429312491329686,16.0
29,4,21,Si1,5.084511909800293,-1.1722363451966165,-1.252233466722595,17.0
30,4,17,Si1,-0.9959454695515625,4.0694371286602955,-2.687333416648051,18.0
31,4,15,Si1,-3.041040039443276,2.291538440273418,2.1007542843457565,19.0
32,4,1,Si1,-4.172011025300337,-0.4067483409220385,-1.11978908051717,20.0
