,neighbor_num,isite,atom,x,y,z,front_index
0,0,12,Si1,0.0,0.0,0.0,
1,1,39,O1,-0.7564147276865468,-1.3236675646916207,-0.5484972894329029,0.0
2,1,35,O1,1.5310164393137438,1.1102230246251565e-16,-0.5267602035187019,0.0
3,1,62,O1,-5.551115123125783e-17,-5.551115123125783e-17,1.618729290687065,0.0
4,1,58,O1,-0.7410189615712645,1.3350270829702113,-0.5386017911482877,0.0
5,2,3,Si1,-0.9323172929918448,-2.2785224765704046,-1.8442609150683729,1.0
6,2,3,Si1,2.7970352572873995,0.989157274401563,-0.7394538727241114,2.0
7,2,14,Si1,-0.5793621884018798,0.7684450058194986,2.9203114986975707,3.0
8,2,8,Si1,-1.8050331698070021,2.4636094819230836,-1.0067192917816832,4.0
9,3,35,O1,-2.1983361109655,-3.2676797509719666,-1.6315672458629638,5.0
10,3,40,O1,-1.1724888587457611,-1.3599401452653255,-3.1524573212847464,5.0
11,3,45,O1,0.3956291934753948,-3.179946199650284,-2.055987379529289,5.0
12,3,39,O1,2.972937822592698,1.9440121862803466,0.5563097529113589,6.0
13,3,40,O1,2.556863691533483,1.9077396057066411,-2.0476502789404853,6.0
14,3,45,O1,4.124981743754639,0.08773355132168281,-0.9511803371850278,6.0
15,3,60,O1,-1.6733748594182436,1.8673373635923256,2.4544036056710974,7.0
16,3,33,O1,-1.2978866344189637,-0.3092149226604344,3.8918357384798132,7.0
17,3,37,O1,0.6340792855140396,1.4859288607411547,3.718988558528717,7.0
18,3,56,O1,-2.416702036879557,3.2054259804502663,0.29580898964181346,8.0
19,3,78,O1,-1.0767610480788377,3.5410492974239918,-1.970787370319154,8.0
20,3,84,O1,-3.022030005576506,1.7421471829224398,-1.7956429389895248,8.0
21,4,12,Si1,-3.7293525502792444,-3.2676797509719675,-1.1048070423442622,9.0
22,4,16,Si1,-1.603603275073976,-0.6086630172100096,-4.517219848069147,10.0
23,4,7,Si1,1.1714385000724779,-4.1630455394996995,-3.082151122713587,11.0
24,4,12,Si1,3.7293525502792444,3.2676797509719675,1.1048070423442622,12.0
25,4,16,Si1,2.1257492752052682,2.659016733761957,-3.4124128057248844,13.0
26,4,7,Si1,4.900791050351721,-0.8953657885277313,-1.9773440803693247,14.0
27,4,10,Si1,-2.4513169314402785,3.1818590070456745,1.9142208195479418,15.0
28,4,1,Si1,-2.6700833833347963,-1.1575416382265518,4.046406834764419,16.0
29,4,1,Si1,1.059269166944447,2.110138112745415,5.151213877108679,17.0
30,4,10,Si1,-2.4513169314402785,3.1818590070456736,1.9142208195479413,18.0
31,4,20,Si1,0.11448142538787254,4.624578254515355,-2.147123383429534,19.0
32,4,20,Si1,-3.614871124891371,1.3568985035433876,-3.251930425773795,20.0
