,neighbor_num,isite,atom,x,y,z,front_index
0,0,14,Si1,0.0,0.0,0.0,
1,1,62,O1,-5.551115123125783e-17,1.1102230246251565e-16,1.6187292906870652,0.0
2,1,60,O1,-0.7914550135648614,-1.305758543979382,-0.5386017911482867,0.0
3,1,33,O1,-0.7596220515346109,1.329280134610941,-0.5267602035187011,0.0
4,1,37,O1,1.5245520857214947,-1.1102230246251565e-16,-0.5484972894329025,0.0
5,2,12,Si1,-0.3797362142643148,-0.8842899297713112,2.9203114986975716,1.0
6,2,10,Si1,-1.243411955181874,-2.7895238183667908,-1.0067192917816827,2.0
7,2,1,Si1,-2.2465838294753557,1.9377046836786447,-0.7394538727241096,3.0
8,2,1,Si1,2.440864345537846,0.32103186404199285,-1.8442609150683709,4.0
9,3,39,O1,-1.6047354297693373,-0.18672257481226673,3.7189885585287157,5.0
10,3,35,O1,0.9124242732106898,-0.973450322232845,3.8918357384798132,5.0
11,3,58,O1,-0.7910313614171058,-2.3793700079759708,2.454403605671098,5.0
12,3,56,O1,-1.5839992682658897,-3.6886516194046424,0.29580898964181446,6.0
13,3,86,O1,-0.013194508349688716,-3.4882041320024184,-1.7956429389895232,6.0
14,3,80,O1,-2.5402176949404813,-2.691790954691331,-1.9707873703191527,6.0
15,3,73,O1,-2.924965590010679,1.2734200554088357,-2.0476502789404827,7.0
16,3,43,O1,-2.122805136632814,3.5379188676709226,-0.9511803371850278,7.0
17,3,37,O1,-3.162896089291708,1.616672819636653,0.5563097529113583,7.0
18,3,33,O1,3.9278261234785914,-0.2873926850257109,-1.631567245862962,8.0
19,3,73,O1,1.7624825850025236,-0.34325276422781675,-3.152457321284744,8.0
20,3,43,O1,2.564643038380387,1.9212460480342708,-2.0559873795292885,8.0
21,4,3,Si1,-2.3576552149221603,-0.1272631543311482,5.15121387710868,9.0
22,4,3,Si1,2.3297929600910425,-1.7439359739678009,4.046406834764419,10.0
23,4,8,Si1,-1.5463632603695099,-3.707012558120466,1.9142208195479413,11.0
24,4,8,Si1,-1.5463632603695099,-3.707012558120466,1.9142208195479413,12.0
25,4,22,Si1,0.6154327088101121,-3.8117855893817456,-3.2519304257737924,13.0
26,4,22,Si1,-4.07201546620309,-2.195112769745094,-2.1471233834295314,14.0
27,4,18,Si1,-3.3633500039853272,0.5263617787736288,-3.412412805724885,15.0
28,4,5,Si1,-1.6541670819979188,4.699272718124357,-1.977344080369323,16.0
29,4,14,Si1,-4.687448175013204,1.6166728196366524,1.104807042344261,17.0
30,4,14,Si1,4.687448175013203,-1.6166728196366518,-1.1048070423442613,18.0
31,4,18,Si1,1.3240981710278759,-1.090311040863024,-4.5172198480691454,19.0
32,4,5,Si1,3.033281093015283,3.0825998984877057,-3.082151122713584,20.0
