,neighbor_num,isite,atom,x,y,z,front_index
0,0,23,Si1,0.0,0.0,0.0,
1,1,77,O1,1.5329206335690673,5.551115123125783e-17,-0.521086126488904,0.0
2,1,83,O1,4.163336342344337e-17,0.0,1.6182527254752272,0.0
3,1,81,O1,-0.7911876836961973,1.2944692721723723,-0.5679431076571171,0.0
4,1,87,O1,-0.7281636297473378,-1.3461616550000972,-0.5275195814363959,0.0
5,2,19,Si1,2.5039264889509227,0.38055397203725566,-1.7592949127547013,1.0
6,2,22,Si1,-0.5945779238617983,-0.1803903570211362,3.1124676681986565,2.0
7,2,11,Si1,-1.857657810167122,1.8766791086993266,-1.6376894677651324,3.0
8,2,11,Si1,-0.5894841837637051,-2.9513517286409328,-0.6952172469616034,4.0
9,3,72,O1,1.8718666883742763,-0.19047736484890865,-3.1330770419182055,5.0
10,3,67,O1,2.624239834841389,1.9945569234273661,-1.8429222383705184,5.0
11,3,71,O1,3.9701069236483595,-0.2696568482359689,-1.5374079801740352,5.0
12,3,86,O1,-2.062017148374951,0.4996423233540382,3.181951895619302,6.0
13,3,76,O1,0.3808770588610921,0.5806314616617809,4.156838190671707,6.0
14,3,80,O1,-0.7138376860789765,-1.751082363382123,3.4904779210170847,6.0
15,3,87,O1,-1.9963372561507549,3.4818691823401626,-1.469991802239925,7.0
16,3,57,O1,-3.3141331173623803,1.2150174266806624,-1.3889045357059155,7.0
17,3,61,O1,-1.36247122766086,1.547388652197244,-3.144778219204616,7.0
18,3,81,O1,0.47698594270721945,-3.533561565167887,0.37452911314641196,8.0
19,3,57,O1,-2.0459594909589636,-3.6130134106595975,-0.44643231490238633,8.0
20,3,61,O1,-0.09429760125744302,-3.2806421851430154,-2.2023059984010867,8.0
21,4,0,Si1,1.1748763981257746,-0.5143135228632519,-4.55511374878685,9.0
22,4,28,Si1,3.5252001507083186,3.163212003379741,-2.5092580867191363,10.0
23,4,28,Si1,4.793373777111736,-1.6648188339605188,-1.566785865915607,11.0
24,4,10,Si1,-2.8757902787433327,1.900014179127125,3.20881499531174,12.0
25,4,18,Si1,0.868445172952708,0.6425975841919992,5.699327162750508,13.0
26,4,10,Si1,-1.607616652339916,-2.928016658213134,4.151287216115269,14.0
27,4,23,Si1,-1.268173626403417,4.828030837340259,-0.9424722208035291,15.0
28,4,9,Si1,-4.529521621933712,0.4269687990815314,-2.111967871684157,16.0
29,4,15,Si1,-1.1089909260788628,1.5098159474502253,-4.743475917854409,17.0
30,4,23,Si1,1.268173626403417,-4.828030837340259,0.9424722208035291,18.0
31,4,9,Si1,-3.2613479955302958,-4.401062038258729,-1.1694956508806276,19.0
32,4,15,Si1,0.15918270032455417,-3.3182148898900348,-3.801003697050879,20.0
